0.385936	0.578967	0.81273	0.828123	0.895656	0.972137	0.976268	0.985692	0.985945	0.99455	1.00658	1.00841	1.01242	1.02197	1.02428	1.02464	1.02638	1.04046	1.04348	1.04596	1.0473	1.04817	1.04826	1.05293	1.05611	1.05728	1.05983	1.06624	1.06981	1.07037	1.07085	1.07104	1.07284	1.07511	1.07615	1.08609	1.08823	1.08859	1.08939	1.09331	1.09376	1.09411	1.10264	1.11133	1.12071	1.12163	1.12347	1.1251	1.1327	1.13325	
0.0339088	0.0985552	0.192062	0.234547	0.238843	0.241888	0.247701	0.250779	0.251021	0.258215	0.263914	0.271837	0.271861	0.27738	0.279576	0.280494	0.280741	0.28243	0.283424	0.287336	0.293796	0.304684	0.304967	0.313931	0.324103	0.327887	0.330811	0.331968	0.333421	0.335496	0.33551	0.336847	0.337898	0.341277	0.353063	0.353708	0.353815	0.356492	0.358143	0.359906	0.363487	0.364345	0.367423	0.367989	0.368339	0.369002	0.370605	0.371106	0.37295	0.375007	
0.24794	0.269964	0.279789	0.284775	0.307221	0.308524	0.315073	0.332208	0.350242	0.355168	0.356321	0.364509	0.378303	0.380724	0.396144	0.402174	0.40639	0.408785	0.422695	0.431948	0.433396	0.434579	0.444774	0.447638	0.453283	0.454777	0.456376	0.459794	0.461867	0.465977	0.469476	0.472386	0.472793	0.473212	0.477372	0.477745	0.477843	0.481436	0.48189	0.484358	0.489656	0.494423	0.495535	0.496475	0.49741	0.498677	0.501032	0.50281	0.504	0.504015	
0.299748	0.321992	0.339557	0.347058	0.347861	0.391186	0.402106	0.406449	0.428262	0.42962	0.43578	0.437733	0.440172	0.446489	0.449843	0.451429	0.45792	0.460824	0.461647	0.464674	0.466184	0.467101	0.483712	0.4913	0.496231	0.497183	0.500105	0.502705	0.504185	0.505158	0.507578	0.512464	0.515064	0.515991	0.517758	0.519776	0.522463	0.525081	0.525308	0.528937	0.529713	0.530528	0.530742	0.530865	0.530926	0.537203	0.537394	0.543708	0.54584	0.54675	
0.381456	0.431955	0.439333	0.466503	0.502999	0.518954	0.534814	0.545142	0.546249	0.550752	0.557801	0.569512	0.575554	0.587663	0.589329	0.601741	0.612121	0.613161	0.614689	0.615588	0.616459	0.625094	0.630205	0.638564	0.645074	0.656087	0.661221	0.663268	0.666017	0.666422	0.667012	0.667328	0.668276	0.673236	0.677488	0.68099	0.682092	0.683625	0.684612	0.687827	0.691671	0.691683	0.692457	0.69643	0.69695	0.704654	0.705556	0.706217	0.706637	0.707744	
0.0802871	0.148703	0.148724	0.158694	0.168729	0.172356	0.175531	0.180433	0.180477	0.192638	0.207339	0.21247	0.224254	0.225562	0.228586	0.234343	0.236001	0.247848	0.248669	0.249071	0.253206	0.253459	0.256091	0.25796	0.262694	0.269875	0.270545	0.274077	0.278212	0.280865	0.29016	0.29171	0.292793	0.293682	0.294237	0.294479	0.297294	0.302615	0.305142	0.305573	0.307937	0.308185	0.31198	0.313004	0.313405	0.313934	0.31468	0.317934	0.318112	0.318624	
0.665037	0.686696	0.713483	0.715001	0.729066	0.731787	0.746846	0.753788	0.7593	0.770375	0.775059	0.777469	0.778437	0.784024	0.799522	0.801345	0.811071	0.813725	0.815564	0.819924	0.821837	0.826027	0.834058	0.841852	0.841919	0.841927	0.844848	0.848637	0.851328	0.85156	0.852781	0.853064	0.853739	0.854612	0.855778	0.856732	0.856748	0.86086	0.860949	0.865554	0.867369	0.867504	0.869585	0.873493	0.873688	0.875303	0.884307	0.885544	0.887323	0.888054	
0.479141	0.481831	0.528386	0.54564	0.571714	0.578977	0.582271	0.603782	0.612425	0.614493	0.61914	0.624991	0.628847	0.632663	0.635646	0.649338	0.655555	0.663409	0.672627	0.677143	0.679353	0.681968	0.683323	0.688322	0.689857	0.690145	0.691959	0.693375	0.699134	0.706059	0.706947	0.707969	0.71306	0.716857	0.717732	0.720531	0.722468	0.729103	0.729978	0.730549	0.735479	0.736332	0.738147	0.738279	0.744245	0.745948	0.746154	0.747358	0.750552	0.750926	
0.807129	0.88055	0.89562	0.898254	0.90937	0.940744	0.941505	0.946122	0.951361	0.965925	0.972145	0.977699	0.982067	0.986418	1.00557	1.01012	1.01045	1.01835	1.02418	1.02683	1.02776	1.02953	1.03122	1.03971	1.04541	1.04919	1.06339	1.0662	1.07729	1.07798	1.07837	1.07849	1.08857	1.08885	1.08907	1.09905	1.10202	1.10674	1.10809	1.11093	1.11128	1.11286	1.1135	1.11354	1.11487	1.11491	1.11517	1.11657	1.11885	1.1219	
0.0199268	0.15362	0.206335	0.21608	0.231138	0.240685	0.244251	0.250833	0.269993	0.270478	0.273932	0.291421	0.309586	0.314365	0.321663	0.325737	0.331116	0.331538	0.33999	0.344524	0.349842	0.351544	0.355898	0.357119	0.357292	0.359888	0.361434	0.368247	0.368336	0.369108	0.369229	0.371237	0.373936	0.381778	0.384284	0.384839	0.387648	0.388183	0.391551	0.391565	0.394879	0.396352	0.396612	0.39663	0.398422	0.399947	0.401411	0.402867	0.403409	0.405593	
0.343791	0.343809	0.357737	0.365848	0.423866	0.444581	0.453121	0.463291	0.465333	0.478135	0.486336	0.50005	0.505737	0.517192	0.522574	0.524192	0.525805	0.539559	0.542393	0.549499	0.550623	0.552359	0.565663	0.566851	0.566974	0.56902	0.573088	0.579638	0.580489	0.580628	0.581246	0.58286	0.587285	0.592113	0.592957	0.593133	0.593581	0.594411	0.595654	0.595741	0.597994	0.598488	0.602396	0.603336	0.607616	0.610654	0.610717	0.611204	0.611734	0.612543	
0.636851	0.64437	0.644542	0.646259	0.665583	0.67015	0.67451	0.678914	0.699603	0.70072	0.703427	0.703739	0.715813	0.722017	0.732678	0.742598	0.74498	0.744996	0.749146	0.751332	0.752861	0.758423	0.759242	0.76079	0.764274	0.765066	0.765163	0.765329	0.766457	0.773087	0.776017	0.777063	0.781165	0.781326	0.784244	0.787233	0.791788	0.797525	0.799465	0.801659	0.803797	0.808219	0.814841	0.816159	0.823715	0.824925	0.825794	0.82701	0.828969	0.82923	
0.0648906	0.0997077	0.111035	0.113022	0.132983	0.133772	0.163516	0.168502	0.173303	0.195304	0.210363	0.222295	0.223068	0.232907	0.235719	0.236928	0.239908	0.247543	0.259287	0.265735	0.271254	0.27247	0.27616	0.280057	0.283628	0.286819	0.293771	0.29485	0.295176	0.302414	0.302831	0.305179	0.306574	0.309928	0.312701	0.316253	0.319917	0.320905	0.321937	0.329375	0.330483	0.331234	0.331552	0.332993	0.334864	0.33825	0.341197	0.349936	0.352858	0.353949	
0.408326	0.509652	0.565449	0.587405	0.598875	0.641915	0.663628	0.693802	0.712948	0.716973	0.726863	0.731623	0.732295	0.736273	0.738924	0.747861	0.754672	0.757246	0.759326	0.761958	0.762735	0.762815	0.763152	0.776606	0.777765	0.786385	0.790792	0.791251	0.791369	0.792857	0.795309	0.803632	0.813285	0.813341	0.815949	0.817346	0.818589	0.82393	0.825784	0.828056	0.8288	0.83491	0.836696	0.839712	0.840005	0.840288	0.841317	0.847435	0.848048	0.848969	
0.157328	0.245253	0.268898	0.283521	0.295655	0.30309	0.324213	0.362925	0.399127	0.402633	0.418645	0.452534	0.458011	0.460249	0.462944	0.464265	0.481655	0.486347	0.487791	0.491482	0.496236	0.498443	0.500102	0.502937	0.503557	0.506015	0.507191	0.513812	0.514321	0.519424	0.521043	0.523151	0.524582	0.524836	0.528694	0.531765	0.535658	0.541869	0.542563	0.544685	0.544996	0.551513	0.55449	0.555831	0.558782	0.559834	0.560561	0.560871	0.561038	0.561579	
0.164632	0.220524	0.251073	0.270249	0.291854	0.319999	0.328493	0.330283	0.340787	0.358167	0.364211	0.366666	0.366691	0.372714	0.374874	0.376599	0.380381	0.381913	0.383955	0.391934	0.392182	0.398276	0.403435	0.406765	0.409426	0.410971	0.419763	0.420084	0.422598	0.425851	0.430788	0.431827	0.434542	0.435751	0.443086	0.447378	0.447424	0.449773	0.45043	0.45145	0.451452	0.451898	0.453503	0.453624	0.45456	0.455707	0.456646	0.456865	0.461065	0.462897	
0.255651	0.332967	0.357143	0.457641	0.527448	0.535057	0.549511	0.562988	0.566193	0.574699	0.583314	0.585461	0.586944	0.588268	0.589411	0.59169	0.595221	0.597929	0.605852	0.609564	0.610471	0.614943	0.616607	0.624583	0.631881	0.633152	0.634297	0.635307	0.639025	0.640411	0.642436	0.644491	0.646609	0.647341	0.649664	0.649739	0.650986	0.654292	0.657752	0.658122	0.658407	0.658877	0.663376	0.66659	0.66767	0.672334	0.672792	0.673003	0.673665	0.673955	
0.207295	0.257253	0.267344	0.285566	0.286846	0.360694	0.381109	0.383556	0.386992	0.395471	0.401603	0.407691	0.412655	0.414165	0.420661	0.435981	0.444323	0.445556	0.446751	0.447763	0.451309	0.45252	0.454166	0.457571	0.461455	0.462418	0.463054	0.464482	0.470641	0.474339	0.474858	0.478699	0.483039	0.497287	0.499135	0.505666	0.509918	0.511764	0.512708	0.512778	0.514271	0.514296	0.517105	0.517824	0.519124	0.520452	0.52073	0.521423	0.521885	0.525942	
0.367332	0.374507	0.412266	0.452085	0.491048	0.493043	0.495327	0.530133	0.541357	0.574732	0.58311	0.583352	0.590306	0.596042	0.602746	0.60345	0.606608	0.608801	0.611024	0.612056	0.613697	0.627383	0.630151	0.631192	0.632561	0.636198	0.636867	0.63831	0.639208	0.6416	0.644461	0.645679	0.647403	0.647542	0.653135	0.653483	0.65718	0.661867	0.662567	0.663953	0.666548	0.667541	0.669994	0.671011	0.673455	0.674526	0.676199	0.67634	0.676638	0.677101	
0.631115	0.664209	0.696437	0.699125	0.710189	0.735432	0.746527	0.752517	0.756045	0.759867	0.763891	0.774803	0.780057	0.790996	0.800387	0.804545	0.812787	0.820633	0.82148	0.827403	0.830775	0.835505	0.83653	0.840264	0.840792	0.84557	0.850294	0.850417	0.859712	0.861639	0.864709	0.86694	0.867375	0.869023	0.869568	0.870768	0.87424	0.87443	0.876636	0.878056	0.879899	0.880237	0.880351	0.88109	0.882885	0.883197	0.88384	0.884827	0.88868	0.888969	
0.139327	0.416466	0.423136	0.435241	0.4721	0.479648	0.485949	0.487365	0.496655	0.512663	0.517968	0.520815	0.525668	0.532778	0.536767	0.538902	0.545492	0.554113	0.554198	0.558888	0.562568	0.585457	0.58575	0.587475	0.593794	0.605454	0.605742	0.606403	0.611758	0.612547	0.613149	0.614529	0.617768	0.618033	0.622155	0.623168	0.626252	0.629287	0.632329	0.63351	0.63489	0.636848	0.640872	0.6422	0.643093	0.64463	0.648413	0.65021	0.653869	0.654025	
0.0333484	0.136334	0.146066	0.149215	0.161438	0.162032	0.169619	0.170673	0.173214	0.180441	0.187611	0.199898	0.242297	0.243516	0.243798	0.254622	0.265126	0.269469	0.283434	0.283436	0.284081	0.289949	0.29234	0.292844	0.294367	0.294401	0.299482	0.300117	0.302484	0.305797	0.30646	0.310138	0.310243	0.313729	0.313878	0.318911	0.319832	0.319897	0.322329	0.322952	0.327372	0.328068	0.329405	0.331635	0.334932	0.337633	0.338845	0.34112	0.342228	0.342586	
0.642052	0.647989	0.682882	0.758903	0.773772	0.788463	0.789276	0.791881	0.808567	0.825809	0.830029	0.837089	0.84763	0.848184	0.849663	0.872277	0.87341	0.876053	0.886397	0.894219	0.901714	0.905694	0.907628	0.913256	0.922315	0.923279	0.923505	0.924074	0.927466	0.929022	0.932132	0.932595	0.933682	0.935975	0.937214	0.940572	0.941064	0.941468	0.945868	0.947292	0.955135	0.957906	0.96116	0.961933	0.96224	0.962736	0.96863	0.968807	0.970322	0.972068	
0.0441326	0.0964172	0.222147	0.233072	0.235763	0.261573	0.273159	0.282116	0.283518	0.288231	0.292457	0.30711	0.310681	0.312695	0.321741	0.324341	0.329419	0.33416	0.336308	0.349141	0.351251	0.355962	0.357445	0.358301	0.3614	0.361473	0.362713	0.374484	0.374519	0.374696	0.378168	0.378453	0.379432	0.38387	0.385544	0.38607	0.38943	0.389714	0.38978	0.393888	0.395864	0.396681	0.397194	0.398392	0.398394	0.399759	0.400409	0.400894	0.402196	0.402369	
0.0499825	0.113214	0.151977	0.191613	0.221495	0.289486	0.30207	0.308438	0.308841	0.32207	0.32255	0.322795	0.324392	0.333703	0.338729	0.34986	0.353397	0.357417	0.358433	0.364291	0.369649	0.371328	0.37218	0.372707	0.377639	0.38829	0.400191	0.407721	0.411257	0.414612	0.418294	0.423235	0.427727	0.430169	0.431712	0.434374	0.443806	0.443912	0.447893	0.449697	0.458854	0.461361	0.462411	0.466332	0.466376	0.468402	0.469638	0.474911	0.475599	0.475769	
0.670597	0.800695	0.820226	0.83793	0.849837	0.859912	0.869095	0.909307	0.924184	0.926625	0.926627	0.936725	0.937475	0.942025	0.9511	0.951518	0.952459	0.952916	0.954134	0.958098	0.962952	0.971425	0.972006	0.977272	0.978457	0.984148	0.985696	0.987149	0.989285	0.995615	1.00111	1.00334	1.00755	1.00968	1.0165	1.01866	1.02049	1.02326	1.02366	1.02713	1.02842	1.03191	1.03273	1.03546	1.03855	1.03874	1.04483	1.04521	1.04561	1.04593	
0.234014	0.28974	0.343255	0.387964	0.391556	0.405926	0.417407	0.419456	0.429902	0.434532	0.438171	0.443174	0.44998	0.458724	0.460462	0.463969	0.466494	0.469682	0.475147	0.477954	0.478603	0.484	0.485793	0.486668	0.488684	0.495418	0.496144	0.496756	0.499863	0.502831	0.504699	0.508908	0.518652	0.520072	0.521497	0.530509	0.533183	0.535924	0.540963	0.545323	0.548455	0.550173	0.550441	0.550504	0.553789	0.554956	0.556116	0.557637	0.559493	0.559965	
0.658709	0.706559	0.758682	0.762696	0.766202	0.768227	0.793944	0.800493	0.804222	0.810901	0.82348	0.823878	0.824415	0.828652	0.834495	0.835891	0.841657	0.851948	0.852167	0.854469	0.856021	0.856128	0.865342	0.868183	0.868551	0.870513	0.871526	0.877864	0.879068	0.88038	0.882019	0.885421	0.88667	0.888307	0.895167	0.895306	0.897985	0.898991	0.899762	0.901098	0.903427	0.905295	0.907272	0.908131	0.910803	0.913104	0.913386	0.914948	0.915618	0.921069	
1.09321	1.21336	1.2692	1.27651	1.2805	1.32501	1.33594	1.3695	1.37025	1.38389	1.40556	1.41553	1.41585	1.42965	1.43024	1.43058	1.43539	1.43563	1.45809	1.45867	1.4607	1.46078	1.46269	1.46487	1.465	1.46945	1.46978	1.47028	1.47558	1.47686	1.48042	1.4859	1.48623	1.48733	1.48975	1.49303	1.49635	1.49953	1.50332	1.50372	1.50869	1.50971	1.5109	1.51131	1.51156	1.51338	1.5139	1.51532	1.51567	1.51704	
0.0132458	0.0637845	0.0757786	0.151712	0.171218	0.173229	0.176384	0.17905	0.187774	0.211231	0.21862	0.219942	0.224815	0.234197	0.240731	0.247801	0.249126	0.250284	0.252104	0.254343	0.257708	0.258177	0.258729	0.260284	0.261327	0.262264	0.264014	0.266972	0.270061	0.27047	0.271659	0.273023	0.27309	0.279938	0.281331	0.295338	0.299831	0.300682	0.306859	0.312818	0.315898	0.317963	0.318013	0.318899	0.32134	0.321836	0.322773	0.323227	0.324582	0.325008	
0.261319	0.329659	0.359054	0.401214	0.402456	0.430151	0.467947	0.469417	0.493197	0.503257	0.503398	0.511624	0.525979	0.533472	0.537518	0.557817	0.561592	0.575053	0.590347	0.596263	0.599474	0.607849	0.610697	0.610732	0.614722	0.619573	0.629301	0.630763	0.631554	0.633604	0.634927	0.635389	0.635646	0.640067	0.645247	0.651418	0.653284	0.658152	0.659218	0.662154	0.663513	0.665019	0.666951	0.666971	0.672377	0.673366	0.673394	0.675918	0.676608	0.677307	
0.0797622	0.133886	0.145538	0.188077	0.225538	0.267275	0.270949	0.288388	0.294267	0.306799	0.310038	0.313681	0.31465	0.317934	0.318764	0.31922	0.319725	0.323014	0.323633	0.334786	0.340531	0.34219	0.345113	0.3491	0.354703	0.355448	0.35639	0.359648	0.365193	0.366662	0.367786	0.371471	0.372261	0.372392	0.372815	0.374212	0.375767	0.379492	0.385253	0.386038	0.390115	0.390887	0.393136	0.395218	0.395497	0.40076	0.401766	0.403518	0.4056	0.408922	
0.177323	0.217485	0.276558	0.349046	0.352267	0.368874	0.375531	0.375869	0.376912	0.384163	0.394193	0.395328	0.396136	0.401127	0.40113	0.401731	0.402457	0.407633	0.41463	0.418573	0.422868	0.424114	0.425888	0.429775	0.436047	0.436059	0.446365	0.448913	0.450135	0.451524	0.452547	0.452799	0.455961	0.456607	0.463025	0.472247	0.47275	0.47528	0.478607	0.479585	0.484579	0.485768	0.48584	0.487968	0.488198	0.49285	0.494687	0.497665	0.497914	0.507326	
0.125293	0.530119	0.547902	0.568295	0.569667	0.605232	0.644014	0.647873	0.648243	0.652708	0.65591	0.668119	0.673367	0.682704	0.686391	0.704932	0.70677	0.707082	0.708933	0.71425	0.718707	0.727675	0.729098	0.734881	0.735498	0.741213	0.742936	0.744335	0.745364	0.746474	0.7466	0.753466	0.763733	0.764336	0.769392	0.770102	0.772775	0.775608	0.77832	0.78128	0.78174	0.787424	0.787821	0.788386	0.788643	0.788847	0.789144	0.790218	0.790708	0.790729	
0.301489	0.316708	0.348924	0.353699	0.382803	0.387712	0.391911	0.401575	0.416171	0.433469	0.437007	0.438134	0.43885	0.457721	0.465224	0.472077	0.481195	0.482746	0.485206	0.48615	0.496054	0.503884	0.507186	0.515195	0.516014	0.516151	0.519442	0.522122	0.523187	0.524606	0.525202	0.528442	0.529685	0.532555	0.532702	0.536758	0.546857	0.547023	0.547817	0.551665	0.555252	0.563944	0.565152	0.566368	0.566547	0.567099	0.57288	0.572881	0.575234	0.576605	
0.083584	0.176107	0.220362	0.239417	0.241416	0.291114	0.313861	0.337563	0.370016	0.381894	0.395207	0.396168	0.401256	0.404877	0.410885	0.417711	0.422236	0.440734	0.445059	0.446818	0.448272	0.448383	0.449998	0.46155	0.465527	0.466063	0.467865	0.473319	0.473377	0.474846	0.482725	0.483146	0.483599	0.487446	0.488173	0.489098	0.491142	0.497472	0.498717	0.501017	0.502886	0.503647	0.504919	0.506452	0.512074	0.51346	0.514055	0.517538	0.517696	0.518231	
0.195276	0.212648	0.313851	0.33385	0.342356	0.369119	0.376722	0.379522	0.394186	0.404273	0.417861	0.420821	0.421805	0.422634	0.430971	0.435508	0.435918	0.437946	0.438501	0.440766	0.449117	0.45011	0.450184	0.458479	0.459071	0.459389	0.46028	0.460731	0.464149	0.465855	0.47135	0.472085	0.472194	0.472414	0.475461	0.476313	0.476345	0.478585	0.47948	0.484606	0.484694	0.487373	0.488311	0.488512	0.488543	0.488672	0.491159	0.49127	0.493727	0.494763	
0.201121	0.242889	0.271758	0.285895	0.376476	0.383988	0.386032	0.386305	0.388981	0.391552	0.402458	0.407252	0.413002	0.424742	0.427422	0.433953	0.434767	0.447851	0.4486	0.457381	0.460243	0.465481	0.466897	0.468037	0.468619	0.473257	0.477706	0.478081	0.48064	0.481467	0.491483	0.493045	0.494171	0.497939	0.499718	0.499928	0.500632	0.503043	0.505064	0.505784	0.508419	0.509166	0.509617	0.510533	0.511493	0.514931	0.516184	0.516437	0.518662	0.520292	
0.0135676	0.0212532	0.0352888	0.0518101	0.0706889	0.0724621	0.0868162	0.101633	0.12312	0.134093	0.135862	0.141768	0.163808	0.168186	0.179691	0.182511	0.186563	0.19711	0.197832	0.199445	0.206344	0.206368	0.210949	0.21171	0.216688	0.217892	0.228961	0.229357	0.229519	0.231973	0.232712	0.233351	0.236241	0.240122	0.240877	0.240928	0.241579	0.24182	0.247348	0.24762	0.248678	0.24954	0.250216	0.251573	0.252274	0.253028	0.253194	0.253701	0.255011	0.260207	
0.127786	0.135941	0.175673	0.190745	0.193642	0.231479	0.239357	0.242028	0.260826	0.297456	0.297822	0.300414	0.30328	0.304341	0.304695	0.309978	0.322711	0.323442	0.326205	0.326468	0.329844	0.334489	0.340795	0.342813	0.343324	0.345787	0.35161	0.352332	0.354235	0.355859	0.357149	0.358329	0.359915	0.36096	0.361839	0.365535	0.366729	0.367437	0.370248	0.375832	0.376332	0.378423	0.378776	0.385246	0.386306	0.387029	0.387751	0.389017	0.390283	0.392179	
0.162999	0.261558	0.27191	0.283633	0.334593	0.347654	0.354016	0.3547	0.381881	0.392296	0.399304	0.40123	0.41132	0.413056	0.423013	0.438096	0.445373	0.454088	0.455482	0.45984	0.461657	0.463497	0.465533	0.465866	0.466422	0.468454	0.469367	0.47025	0.470732	0.473688	0.477688	0.485461	0.490683	0.492556	0.493586	0.494819	0.496292	0.501241	0.503603	0.509989	0.511053	0.513033	0.513424	0.516677	0.517353	0.51932	0.520334	0.521362	0.522373	0.523048	
0.0826751	0.217256	0.262726	0.26328	0.271553	0.282154	0.295356	0.310193	0.312893	0.313115	0.325232	0.359092	0.379679	0.382072	0.388969	0.395243	0.417349	0.42259	0.422616	0.43958	0.443814	0.45145	0.459324	0.464998	0.465684	0.466855	0.469467	0.472505	0.472671	0.477627	0.479125	0.488751	0.490191	0.490793	0.491458	0.495042	0.495905	0.500035	0.501088	0.501643	0.501687	0.505064	0.505293	0.50932	0.510484	0.511719	0.515669	0.520178	0.520255	0.520454	
0.09569	0.133441	0.188452	0.189173	0.211372	0.212559	0.212965	0.257165	0.261032	0.27951	0.284079	0.320018	0.335731	0.335763	0.350327	0.352734	0.354213	0.356839	0.36925	0.3746	0.374914	0.375227	0.380322	0.38086	0.382337	0.388379	0.395779	0.396806	0.405097	0.407111	0.407572	0.412276	0.413763	0.41759	0.417685	0.417729	0.422995	0.426658	0.432521	0.436282	0.438099	0.447012	0.448174	0.449013	0.451728	0.451918	0.457924	0.460098	0.460192	0.465563	
0.305623	0.452535	0.497509	0.508687	0.51434	0.528078	0.529125	0.55597	0.560188	0.563174	0.592284	0.597265	0.601068	0.601139	0.602842	0.613071	0.616583	0.62188	0.622894	0.623707	0.629949	0.630079	0.630795	0.631711	0.632502	0.633491	0.638955	0.642761	0.646282	0.647904	0.648257	0.655114	0.657954	0.666133	0.673997	0.677	0.677249	0.677444	0.677537	0.677642	0.677712	0.67823	0.682372	0.684933	0.686959	0.690089	0.690535	0.691169	0.692012	0.69289	
0.684816	0.736353	0.746922	0.747859	0.787586	0.814462	0.818989	0.832545	0.844718	0.864104	0.870537	0.882252	0.88368	0.890863	0.895008	0.897698	0.899728	0.905232	0.906208	0.906541	0.913374	0.929573	0.935994	0.939323	0.942839	0.946153	0.950849	0.952386	0.955425	0.9603	0.962342	0.963985	0.968034	0.973434	0.973999	0.975579	0.978043	0.978692	0.978711	0.979221	0.979329	0.985512	0.98552	0.986636	0.987196	0.988401	0.99381	0.994571	0.997872	1.00002	
0.180331	0.187774	0.237304	0.239359	0.249552	0.260627	0.282873	0.306781	0.322538	0.329564	0.358813	0.361406	0.369272	0.377207	0.383199	0.403121	0.404816	0.40528	0.4065	0.409276	0.409532	0.413327	0.417656	0.417875	0.421902	0.423808	0.42702	0.42729	0.427954	0.439052	0.441226	0.44195	0.443763	0.447584	0.44877	0.449742	0.450545	0.452967	0.453644	0.454857	0.459921	0.462825	0.466866	0.468308	0.468384	0.475239	0.475399	0.479255	0.479855	0.485281	
0.44005	0.445172	0.478543	0.482563	0.520857	0.570594	0.595398	0.601617	0.611047	0.622428	0.644061	0.662458	0.669497	0.687887	0.689058	0.724062	0.731343	0.744608	0.745882	0.74793	0.751428	0.758716	0.761864	0.766947	0.767699	0.767979	0.768049	0.770701	0.772289	0.773215	0.773766	0.775792	0.781591	0.781747	0.783502	0.796411	0.799102	0.800095	0.802487	0.802649	0.802669	0.803502	0.807464	0.809028	0.810428	0.811101	0.819599	0.820066	0.820172	0.821702	
0.626486	0.743341	0.816982	0.859848	0.904235	0.915059	0.91983	0.931174	0.94069	0.968983	0.991727	0.991883	0.993672	0.994885	0.9977	0.998515	1.00985	1.01602	1.01769	1.02028	1.02226	1.0327	1.03612	1.04316	1.05032	1.05112	1.05243	1.0539	1.05398	1.05424	1.05735	1.0577	1.06648	1.06905	1.07048	1.0716	1.07415	1.07561	1.07657	1.07834	1.07901	1.08649	1.08683	1.08906	1.09072	1.09494	1.09955	1.09997	1.10008	1.10363	
0.554486	0.560308	0.644968	0.661745	0.66835	0.690525	0.691089	0.696622	0.715655	0.719675	0.726857	0.737873	0.738244	0.752179	0.761499	0.763299	0.765174	0.766378	0.772737	0.774524	0.77636	0.776447	0.776689	0.782566	0.791577	0.791938	0.792168	0.793864	0.799068	0.801761	0.80191	0.806225	0.807606	0.808516	0.812448	0.820399	0.822735	0.828527	0.828795	0.829451	0.830497	0.83082	0.831324	0.832031	0.834283	0.835537	0.835554	0.838045	0.839764	0.848175	
0.285806	0.426756	0.58224	0.624925	0.641802	0.650965	0.661339	0.689783	0.69452	0.696317	0.698413	0.709151	0.715611	0.722842	0.723326	0.727523	0.734072	0.735	0.736468	0.742026	0.755082	0.755295	0.759054	0.769099	0.772692	0.774086	0.777833	0.777898	0.77943	0.780809	0.78989	0.790775	0.793122	0.802557	0.803709	0.805542	0.806766	0.808189	0.809626	0.811948	0.813858	0.814832	0.815193	0.818729	0.820121	0.820126	0.82378	0.826858	0.828774	0.828844	
0.431186	0.486681	0.512919	0.552004	0.559846	0.586849	0.608022	0.639613	0.650328	0.666753	0.693151	0.693959	0.699474	0.716348	0.718246	0.73269	0.739325	0.752125	0.761091	0.762148	0.764594	0.769009	0.774058	0.774153	0.783051	0.784194	0.792389	0.794131	0.802963	0.805336	0.807704	0.80834	0.809886	0.810141	0.81103	0.811232	0.811672	0.814747	0.816503	0.817059	0.81731	0.818446	0.818813	0.824691	0.826827	0.828293	0.830047	0.831004	0.831412	0.832076	
0.174261	0.17797	0.179903	0.205407	0.241293	0.274482	0.281571	0.296395	0.29971	0.302364	0.322711	0.336771	0.338625	0.355226	0.361096	0.362902	0.366391	0.368738	0.375968	0.376108	0.376915	0.382715	0.385768	0.390171	0.396191	0.40528	0.405614	0.411273	0.411371	0.416121	0.416528	0.417056	0.425973	0.427123	0.431858	0.432429	0.434153	0.434949	0.435764	0.437122	0.438672	0.438676	0.443985	0.444733	0.446778	0.44855	0.449099	0.452843	0.453591	0.454264	
0.430034	0.476203	0.493373	0.508948	0.537453	0.538011	0.553428	0.560594	0.566503	0.623824	0.626335	0.628802	0.647963	0.6511	0.652319	0.652511	0.654693	0.668092	0.678164	0.679892	0.683923	0.696173	0.700806	0.701206	0.706292	0.707181	0.708222	0.712202	0.712536	0.717077	0.718356	0.7221	0.726658	0.727114	0.729535	0.731171	0.735198	0.741486	0.74201	0.74372	0.74381	0.746034	0.747848	0.748379	0.749223	0.749555	0.754451	0.758276	0.758996	0.759364	
0.434545	0.903751	0.907029	0.907057	0.908294	0.925282	0.929498	0.937662	0.94149	0.96839	0.980621	0.983755	0.999852	1.00214	1.00548	1.00812	1.01163	1.01592	1.0236	1.02898	1.03117	1.04024	1.04092	1.04098	1.04881	1.05061	1.05089	1.05954	1.06181	1.06898	1.07366	1.07543	1.07737	1.08315	1.08472	1.08636	1.08674	1.08683	1.08924	1.09003	1.09014	1.09133	1.09148	1.09464	1.0985	1.10109	1.10637	1.10707	1.10819	1.11289	
0.0428515	0.0629701	0.076138	0.0887494	0.0990852	0.101655	0.103957	0.10433	0.107374	0.111466	0.119279	0.128667	0.132184	0.134525	0.135205	0.136191	0.13995	0.151943	0.156704	0.157746	0.161464	0.164194	0.164874	0.165283	0.165309	0.175246	0.182414	0.183834	0.192898	0.193308	0.202027	0.203408	0.205281	0.209494	0.218226	0.219728	0.227088	0.229546	0.23008	0.23692	0.241965	0.243086	0.245583	0.247389	0.247773	0.248335	0.248888	0.24978	0.251168	0.251804	
