0.0582256	0.427365	0.43968	0.525489	0.59599	0.65797	0.704712	0.709191	0.718114	0.725243	0.766716	0.796214	0.797647	0.806187	0.806205	0.809028	0.812567	0.836948	0.855003	0.863696	0.864452	0.871263	0.872235	0.88267	0.884313	0.894191	0.895431	0.896987	0.89755	0.903867	0.913231	0.913963	0.919949	0.920511	0.920848	0.922358	0.925873	0.927718	0.928633	0.934945	0.938357	0.940557	0.943526	0.945142	0.946957	0.950858	0.953877	0.954832	0.955301	0.955494	
0.173183	0.266064	0.297315	0.306212	0.323251	0.337107	0.363042	0.368896	0.376775	0.385801	0.41642	0.426875	0.460603	0.483523	0.492022	0.5006	0.532018	0.557802	0.565269	0.565583	0.570205	0.572442	0.575536	0.582516	0.59705	0.599415	0.607505	0.615192	0.622524	0.624192	0.625226	0.633487	0.634831	0.645578	0.647623	0.650829	0.652115	0.656772	0.658889	0.662472	0.664024	0.66545	0.666083	0.672342	0.684868	0.685596	0.686105	0.686807	0.689266	0.689527	
0.303393	0.354496	0.380747	0.41725	0.431044	0.443091	0.444835	0.453863	0.46315	0.46486	0.50269	0.505793	0.521043	0.522048	0.530528	0.539606	0.555193	0.558558	0.561902	0.607284	0.62057	0.625067	0.63651	0.636939	0.642903	0.648521	0.660847	0.670697	0.676193	0.682035	0.689475	0.689939	0.69938	0.702077	0.709527	0.710894	0.712393	0.712689	0.713117	0.718636	0.724694	0.73091	0.731004	0.746215	0.746263	0.74821	0.749331	0.74958	0.750325	0.753401	
0.514864	0.546575	0.576895	0.580906	0.634864	0.654886	0.663531	0.695247	0.701055	0.746014	0.747461	0.74749	0.754419	0.755806	0.763893	0.775761	0.780823	0.787361	0.788577	0.789721	0.796945	0.810392	0.81482	0.823126	0.831191	0.833478	0.841353	0.842433	0.852142	0.861854	0.864701	0.866947	0.870408	0.87417	0.875396	0.881936	0.88331	0.884227	0.885948	0.890468	0.892053	0.89212	0.900602	0.906662	0.907423	0.908776	0.913258	0.917099	0.92185	0.922188	
0.124738	0.139677	0.428417	0.484842	0.522378	0.527473	0.548267	0.563074	0.57304	0.589273	0.594705	0.6062	0.622108	0.630479	0.630948	0.638723	0.639518	0.643553	0.647471	0.650637	0.656923	0.657345	0.662109	0.670352	0.670568	0.674325	0.681454	0.706247	0.708085	0.712227	0.714491	0.714826	0.717113	0.721999	0.728642	0.735295	0.735719	0.736879	0.74113	0.747521	0.750846	0.751224	0.752887	0.754864	0.759619	0.760242	0.762844	0.768903	0.769005	0.769602	
0.298891	0.78242	0.789449	0.794329	0.795179	0.811789	0.83373	0.866958	0.878082	0.908784	0.916185	0.916494	0.930377	0.937286	0.944875	0.965635	0.970514	0.971453	0.974583	1.01832	1.02338	1.03608	1.0383	1.05101	1.05525	1.06121	1.06587	1.07779	1.08014	1.08785	1.08811	1.08813	1.1069	1.1165	1.11851	1.11976	1.12735	1.13571	1.13751	1.139	1.14053	1.14505	1.14506	1.14518	1.14526	1.15183	1.15193	1.15534	1.15617	1.15666	
0.103031	0.292096	0.415047	0.484001	0.488522	0.4913	0.49377	0.511181	0.51355	0.517821	0.521992	0.552648	0.559804	0.560446	0.583725	0.59201	0.600112	0.614996	0.615074	0.615766	0.617111	0.624904	0.632885	0.637671	0.641604	0.644626	0.64673	0.649211	0.661497	0.663656	0.666112	0.66755	0.667783	0.669284	0.673554	0.678576	0.693958	0.694603	0.69532	0.697097	0.700445	0.701506	0.70252	0.703517	0.704382	0.707982	0.720824	0.721617	0.723562	0.730353	
0.268787	0.28154	0.285104	0.287331	0.304726	0.347042	0.386079	0.436699	0.438508	0.460828	0.461105	0.510515	0.528553	0.540222	0.573058	0.580496	0.596098	0.599772	0.601435	0.613039	0.615087	0.616949	0.621306	0.624481	0.627637	0.628793	0.649661	0.656007	0.656879	0.660089	0.666476	0.676314	0.686736	0.687215	0.691728	0.696279	0.701753	0.702815	0.703155	0.708733	0.710386	0.711757	0.713721	0.719623	0.72108	0.728381	0.728531	0.730565	0.734344	0.739368	
0.048081	0.0697323	0.0855685	0.148845	0.178432	0.180481	0.202995	0.216307	0.231536	0.235724	0.237031	0.242998	0.250645	0.251686	0.256508	0.258802	0.26081	0.262659	0.265398	0.275573	0.279394	0.282402	0.289963	0.291712	0.300782	0.316266	0.319794	0.32265	0.327003	0.341338	0.345916	0.347077	0.348829	0.352733	0.356699	0.375726	0.377061	0.37899	0.381448	0.382344	0.38686	0.388558	0.392046	0.39321	0.394587	0.39597	0.3975	0.397808	0.400389	0.400759	
0.00212724	0.276577	0.327896	0.361402	0.372739	0.385387	0.39206	0.402794	0.413277	0.448566	0.450977	0.476079	0.485979	0.496836	0.502615	0.504107	0.506979	0.517279	0.518049	0.549081	0.579841	0.583175	0.590414	0.602116	0.61447	0.615236	0.620173	0.621514	0.635607	0.647721	0.648183	0.652048	0.659541	0.664272	0.667919	0.667951	0.683569	0.683953	0.685409	0.699023	0.700722	0.701188	0.702311	0.703675	0.704781	0.720267	0.728204	0.728386	0.733718	0.740561	
0.470881	0.602022	0.71956	0.762309	0.766396	0.792506	0.815906	0.822345	0.824287	0.839634	0.839787	0.866811	0.873996	0.887464	0.892481	0.896894	0.902003	0.902686	0.912913	0.916664	0.937958	0.949942	0.950621	0.955174	0.964568	0.966432	0.972326	0.974176	0.977066	0.977758	0.977899	0.980561	0.981705	0.982327	0.982349	0.994542	1.00106	1.00405	1.0109	1.02147	1.02716	1.03001	1.03188	1.03472	1.03613	1.03969	1.03982	1.04214	1.04472	1.04976	
0.287775	0.674036	0.700425	0.732672	0.733809	0.734751	0.782046	0.854712	0.863688	0.868755	0.90479	0.924074	0.933358	0.956797	0.966134	0.966673	0.969754	0.970356	0.972121	1.00056	1.00122	1.00292	1.00457	1.00495	1.01124	1.01747	1.0199	1.0206	1.03048	1.03222	1.03834	1.04291	1.04378	1.04718	1.05783	1.05995	1.06304	1.07463	1.07934	1.08346	1.08467	1.08506	1.09566	1.10677	1.10679	1.10823	1.11373	1.11488	1.12063	1.12246	
0.713811	0.784893	0.796841	0.824178	0.917716	0.929586	0.960102	0.96236	0.972379	1.01652	1.0672	1.06986	1.07161	1.09603	1.10399	1.10796	1.11419	1.13419	1.13765	1.14649	1.14907	1.15434	1.15688	1.15934	1.16451	1.16586	1.1716	1.1734	1.17864	1.17928	1.18476	1.18703	1.18866	1.18895	1.19943	1.20227	1.20631	1.20853	1.21868	1.22071	1.2264	1.23062	1.23315	1.23423	1.2368	1.23692	1.23759	1.24051	1.24383	1.25106	
0.0171772	0.0929899	0.0958342	0.128068	0.138792	0.14934	0.157799	0.16704	0.168891	0.18523	0.213915	0.219228	0.222273	0.262247	0.268158	0.274367	0.286656	0.288378	0.303176	0.307034	0.316949	0.324215	0.329278	0.331984	0.334032	0.335138	0.343028	0.344321	0.350882	0.361292	0.367655	0.369462	0.371422	0.383546	0.385225	0.387171	0.389678	0.39061	0.392387	0.402856	0.407913	0.409001	0.416562	0.417097	0.421452	0.433741	0.436772	0.436828	0.440461	0.444103	
0.0540638	0.259158	0.261025	0.313619	0.356287	0.373686	0.430716	0.431822	0.449377	0.468765	0.47955	0.480765	0.48861	0.489471	0.491741	0.498522	0.510403	0.511895	0.524169	0.528508	0.530858	0.547747	0.548151	0.551561	0.558376	0.559292	0.559916	0.560097	0.565093	0.565251	0.565977	0.566349	0.568258	0.569458	0.569681	0.570076	0.572484	0.576086	0.576366	0.578109	0.57927	0.583816	0.584693	0.58629	0.586525	0.592828	0.592839	0.598212	0.600639	0.604648	
0.10879	0.157213	0.248564	0.254291	0.403995	0.446249	0.459075	0.487204	0.518601	0.579573	0.588092	0.588368	0.59671	0.603715	0.61357	0.617196	0.624533	0.624587	0.624647	0.625763	0.628282	0.634687	0.636487	0.638256	0.644335	0.649164	0.649327	0.651057	0.654198	0.657164	0.659355	0.671405	0.686442	0.689578	0.692628	0.693808	0.703757	0.707314	0.709692	0.711062	0.714736	0.716314	0.719721	0.722711	0.723285	0.723668	0.724816	0.725223	0.733088	0.735882	
0.324708	0.523604	0.557897	0.563676	0.57076	0.577763	0.581837	0.595204	0.59926	0.618072	0.6212	0.624573	0.626842	0.627425	0.628142	0.632369	0.641622	0.65427	0.654793	0.657948	0.66328	0.66421	0.666127	0.670498	0.673813	0.675172	0.682211	0.682749	0.689723	0.690216	0.701118	0.703068	0.70383	0.707458	0.710928	0.716181	0.716299	0.717912	0.719063	0.723783	0.729255	0.73022	0.730299	0.730522	0.736291	0.736901	0.73912	0.740477	0.741456	0.743345	
0.120411	0.27539	0.354653	0.432797	0.466354	0.495782	0.626939	0.65252	0.67077	0.672806	0.681281	0.686763	0.686787	0.696897	0.722064	0.752634	0.757545	0.759179	0.76905	0.770596	0.818473	0.820258	0.820781	0.8269	0.826998	0.832722	0.845015	0.851564	0.86038	0.867859	0.871989	0.874649	0.886469	0.893182	0.903391	0.9106	0.912234	0.916642	0.918869	0.9192	0.921276	0.922715	0.92785	0.931883	0.933476	0.934819	0.936587	0.937127	0.937184	0.937432	
0.180701	0.390805	0.448055	0.520848	0.584412	0.604178	0.697472	0.703332	0.72237	0.744345	0.751191	0.778634	0.780601	0.787627	0.792544	0.793956	0.801041	0.803862	0.807323	0.811678	0.814796	0.818968	0.825683	0.828384	0.832823	0.834758	0.838739	0.843072	0.844025	0.845497	0.845501	0.853744	0.855309	0.861133	0.861761	0.871652	0.875791	0.879643	0.882555	0.902731	0.904475	0.907798	0.915928	0.920292	0.924588	0.929962	0.930618	0.932591	0.937201	0.963291	
0.370677	0.72651	0.758711	0.805058	0.841511	0.861708	0.865127	0.868384	0.883187	0.89475	0.918582	0.933578	0.976041	0.998632	1.01175	1.02671	1.03062	1.03475	1.04453	1.04924	1.06774	1.07115	1.07671	1.10053	1.10284	1.10418	1.11935	1.12697	1.12918	1.13385	1.13527	1.13578	1.13669	1.14131	1.1441	1.14516	1.14642	1.14899	1.15222	1.15622	1.1606	1.17031	1.17165	1.17238	1.17761	1.17862	1.17902	1.17991	1.18072	1.18416	
0.0422525	0.116519	0.167822	0.236191	0.345707	0.370163	0.370623	0.378963	0.385332	0.391792	0.396951	0.398488	0.4026	0.435372	0.472077	0.473764	0.475976	0.485013	0.489556	0.518676	0.52141	0.52355	0.537423	0.539697	0.550586	0.551052	0.55625	0.571364	0.574946	0.579303	0.579584	0.580576	0.587722	0.595772	0.597906	0.601678	0.607729	0.608064	0.608998	0.623918	0.624683	0.62652	0.633921	0.639599	0.645182	0.64822	0.649742	0.654285	0.661726	0.66253	
0.0680326	0.127885	0.223167	0.240709	0.270372	0.274544	0.279055	0.292713	0.298819	0.303465	0.334213	0.341783	0.346484	0.371861	0.387204	0.401198	0.406657	0.40731	0.410836	0.412233	0.416922	0.437259	0.444751	0.448035	0.44938	0.459385	0.460707	0.462534	0.465189	0.469049	0.470516	0.470746	0.473516	0.48372	0.492914	0.493445	0.507994	0.508588	0.513664	0.524304	0.528774	0.551576	0.556582	0.557792	0.557993	0.561369	0.567532	0.570104	0.570743	0.581388	
0.33403	0.379386	0.582584	0.748303	0.754187	0.874996	0.937394	0.999577	0.999839	1.00152	1.00395	1.01411	1.05006	1.05451	1.05967	1.06616	1.07212	1.08219	1.09581	1.10877	1.11601	1.11649	1.11668	1.11787	1.11889	1.12161	1.12178	1.12349	1.12395	1.12611	1.12796	1.13227	1.1349	1.1351	1.13648	1.14075	1.14152	1.14404	1.14746	1.14928	1.15465	1.16907	1.1728	1.17497	1.18902	1.18942	1.18959	1.19468	1.19612	1.19681	
0.0174143	0.187033	0.190392	0.245805	0.251586	0.252667	0.26202	0.295426	0.296293	0.30582	0.311079	0.314384	0.322154	0.330427	0.334866	0.335458	0.336873	0.352942	0.364048	0.366772	0.379031	0.388272	0.39446	0.404311	0.404553	0.404833	0.408206	0.40899	0.414796	0.416754	0.425832	0.427789	0.430043	0.432992	0.43602	0.453052	0.454805	0.455935	0.458911	0.466951	0.466992	0.47699	0.484423	0.487851	0.496951	0.497103	0.502196	0.506292	0.512015	0.512736	
0.374388	0.41329	0.413359	0.520839	0.575059	0.606955	0.626053	0.642364	0.651652	0.721243	0.733894	0.745353	0.772146	0.786465	0.786665	0.806937	0.817767	0.829792	0.837429	0.862818	0.870559	0.89408	0.897584	0.897788	0.901832	0.910811	0.931873	0.941323	0.956521	0.96056	0.967735	0.970822	0.971386	0.972464	0.974061	0.980245	0.991445	0.992301	0.995946	0.997582	0.997989	0.9981	0.998991	1.00127	1.00719	1.01237	1.03252	1.03498	1.03541	1.04311	
0.0980336	0.173235	0.389385	0.451714	0.452155	0.45673	0.461572	0.462808	0.468559	0.474057	0.480524	0.487474	0.489828	0.493314	0.496068	0.507802	0.518555	0.54452	0.550909	0.563201	0.563381	0.571677	0.585885	0.594636	0.601066	0.611611	0.612166	0.61699	0.619471	0.620821	0.624421	0.627854	0.628877	0.630765	0.632786	0.636794	0.638175	0.638933	0.639864	0.642524	0.657201	0.657678	0.657722	0.660308	0.663867	0.665442	0.669733	0.669999	0.673037	0.674426	
0.0609611	0.186699	0.221914	0.252489	0.292476	0.296616	0.311719	0.339925	0.342882	0.350515	0.355902	0.356084	0.373284	0.379851	0.385974	0.388981	0.392804	0.406696	0.408171	0.439868	0.441125	0.457199	0.458853	0.462597	0.462687	0.463326	0.472273	0.480115	0.484704	0.486233	0.48961	0.492013	0.511428	0.513117	0.515319	0.519921	0.526825	0.528384	0.530276	0.533502	0.534525	0.536258	0.541304	0.541978	0.543527	0.544459	0.547392	0.554248	0.564892	0.566542	
0.238144	0.23891	0.250928	0.268478	0.316869	0.346947	0.351533	0.3519	0.357559	0.362748	0.370367	0.385699	0.414692	0.415902	0.420817	0.425394	0.427526	0.444841	0.4468	0.466797	0.472591	0.47709	0.483092	0.488064	0.49614	0.50048	0.502641	0.5031	0.503647	0.508454	0.513339	0.515591	0.517818	0.51879	0.522548	0.524914	0.525975	0.532042	0.537389	0.541722	0.543355	0.543636	0.548756	0.549342	0.553689	0.556763	0.556829	0.561523	0.571013	0.573361	
0.30957	0.317001	0.318488	0.393365	0.440298	0.453442	0.494747	0.499711	0.500851	0.508431	0.517316	0.518425	0.527335	0.534374	0.542138	0.549909	0.552948	0.561675	0.576361	0.581605	0.588015	0.601111	0.601841	0.603162	0.609435	0.611064	0.614095	0.615173	0.61588	0.616207	0.626417	0.638673	0.642873	0.647903	0.650612	0.658587	0.661797	0.677727	0.680039	0.68032	0.685668	0.6885	0.68926	0.689565	0.690043	0.690497	0.691474	0.694481	0.695358	0.696046	
0.911216	0.957327	0.982019	1.01952	1.04113	1.0487	1.05223	1.07479	1.09214	1.0937	1.10898	1.1187	1.12039	1.12728	1.13073	1.14543	1.14643	1.1528	1.1536	1.15405	1.15766	1.17389	1.18442	1.18444	1.19634	1.19667	1.19689	1.20204	1.20226	1.20518	1.20755	1.21105	1.21278	1.22948	1.23437	1.2351	1.23882	1.24126	1.25069	1.25255	1.25537	1.26451	1.26451	1.26556	1.26932	1.27236	1.2731	1.2747	1.27838	1.27845	
0.0607083	0.093992	0.104399	0.123885	0.151309	0.209353	0.222968	0.228514	0.234969	0.244871	0.273597	0.276726	0.28165	0.281978	0.283207	0.291916	0.294533	0.308904	0.315909	0.316136	0.320441	0.323601	0.325176	0.332816	0.340753	0.362316	0.362863	0.363933	0.365167	0.366366	0.382636	0.396407	0.4013	0.406261	0.418346	0.421932	0.428593	0.431707	0.433665	0.438022	0.439986	0.442948	0.443487	0.451895	0.453388	0.453765	0.455039	0.457536	0.457959	0.459221	
0.270496	0.275603	0.37419	0.390194	0.405956	0.417112	0.455507	0.501282	0.515114	0.533714	0.544282	0.549437	0.56319	0.565996	0.568499	0.573664	0.575061	0.579204	0.585423	0.586421	0.59361	0.596088	0.60272	0.60461	0.607545	0.608274	0.61169	0.62803	0.636835	0.640629	0.640698	0.652287	0.661316	0.66398	0.664194	0.66503	0.665154	0.667863	0.674802	0.675162	0.681584	0.684045	0.690959	0.695016	0.695678	0.696446	0.699371	0.701339	0.703052	0.71341	
0.0144916	0.0238366	0.0494067	0.0507162	0.0709888	0.0728639	0.0883444	0.0903719	0.110989	0.133131	0.155799	0.160799	0.16983	0.171649	0.176021	0.190617	0.197134	0.200923	0.220559	0.22262	0.236155	0.257136	0.258505	0.272399	0.27705	0.287883	0.290195	0.295408	0.300558	0.302363	0.302546	0.304577	0.306921	0.315585	0.316263	0.321309	0.326535	0.332523	0.333831	0.346511	0.352632	0.36568	0.373365	0.380246	0.382165	0.387934	0.388528	0.388854	0.390046	0.391345	
0.369225	0.389447	0.397572	0.400315	0.45556	0.45651	0.483879	0.536809	0.557006	0.600463	0.614216	0.631952	0.632713	0.651846	0.663102	0.692344	0.695394	0.711691	0.725797	0.747242	0.757663	0.761492	0.765752	0.774	0.792232	0.799426	0.80208	0.802697	0.80678	0.807675	0.808252	0.813808	0.817855	0.820108	0.821656	0.823576	0.824892	0.825977	0.833909	0.836179	0.839156	0.842107	0.844706	0.850611	0.850959	0.851655	0.853737	0.859125	0.868101	0.872055	
0.906613	1.08857	1.11442	1.11664	1.14805	1.1722	1.1948	1.19566	1.21345	1.22498	1.24493	1.27276	1.28449	1.29205	1.32188	1.3247	1.33559	1.33791	1.33949	1.33987	1.34618	1.35264	1.3579	1.37094	1.37128	1.37605	1.3766	1.37805	1.38403	1.3866	1.39095	1.39476	1.39781	1.39835	1.39856	1.399	1.4031	1.4059	1.41206	1.41225	1.41395	1.41799	1.41868	1.41903	1.41968	1.42388	1.427	1.42804	1.43507	1.43522	
0.766714	0.852614	0.928826	0.952768	0.957577	0.958019	0.967255	0.971915	0.974301	0.975534	0.989017	0.997842	1.00743	1.01132	1.0124	1.01332	1.02528	1.02627	1.04255	1.04275	1.0526	1.06451	1.0646	1.06998	1.07099	1.07223	1.07906	1.07965	1.09087	1.09538	1.10661	1.11152	1.11295	1.12537	1.12705	1.13334	1.13875	1.14365	1.1468	1.14688	1.15584	1.15847	1.15897	1.15992	1.16297	1.16681	1.1669	1.17107	1.17309	1.17319	
0.0261945	0.0403728	0.0883832	0.0886045	0.179627	0.193326	0.240773	0.356933	0.360072	0.372034	0.376676	0.415311	0.427151	0.435827	0.446011	0.458437	0.470439	0.471611	0.484411	0.492063	0.492886	0.499087	0.506558	0.512135	0.516427	0.523886	0.529595	0.537844	0.538776	0.540269	0.541334	0.54637	0.547588	0.551816	0.559656	0.563024	0.564239	0.564284	0.568176	0.571103	0.580675	0.591905	0.593546	0.602334	0.602877	0.603024	0.605939	0.61211	0.614276	0.619188	
0.530152	0.533843	0.677114	0.899157	0.929349	0.975969	0.981239	1.03717	1.04572	1.06464	1.06738	1.07091	1.08987	1.09188	1.10476	1.10505	1.10593	1.11582	1.13019	1.13413	1.13577	1.1364	1.14205	1.15119	1.15512	1.15999	1.17211	1.17321	1.19664	1.19912	1.20667	1.20922	1.20925	1.21404	1.21583	1.21593	1.21719	1.22002	1.22517	1.22821	1.23663	1.23904	1.2402	1.24029	1.24326	1.24517	1.25433	1.25555	1.25858	1.26102	
0.22897	0.27449	0.29376	0.299358	0.340669	0.34424	0.358955	0.368709	0.389444	0.405043	0.406384	0.420075	0.424298	0.427091	0.439459	0.444052	0.448426	0.452878	0.456059	0.46774	0.469799	0.508791	0.509399	0.511406	0.525856	0.530741	0.534932	0.53548	0.539376	0.539465	0.540202	0.540693	0.542635	0.55476	0.57134	0.574202	0.574657	0.576207	0.5771	0.579139	0.579497	0.585634	0.587074	0.588392	0.588938	0.589015	0.589162	0.589685	0.590444	0.591331	
0.104452	0.159454	0.180712	0.201036	0.252313	0.360715	0.397623	0.398623	0.422164	0.425443	0.455627	0.456888	0.468893	0.478198	0.50366	0.509286	0.515718	0.51679	0.518655	0.519104	0.521847	0.531055	0.533391	0.542046	0.547057	0.548881	0.557724	0.561819	0.567501	0.568972	0.569429	0.572042	0.596225	0.596245	0.600432	0.6025	0.604356	0.604548	0.612938	0.616512	0.61666	0.616902	0.617636	0.626322	0.627529	0.631045	0.631892	0.63882	0.642165	0.642283	
0.391263	0.439363	0.566728	0.612507	0.666627	0.668863	0.678303	0.682422	0.702948	0.712219	0.7564	0.773257	0.77542	0.784881	0.796181	0.806706	0.832103	0.835339	0.838556	0.847323	0.847378	0.847918	0.856883	0.862742	0.879488	0.88399	0.884967	0.892473	0.894896	0.905687	0.914107	0.914279	0.916704	0.919132	0.923311	0.925377	0.932397	0.933569	0.933946	0.939638	0.940011	0.943625	0.945619	0.945635	0.947653	0.947913	0.954585	0.956056	0.957635	0.966753	
0.421893	0.492385	0.514957	0.522498	0.542496	0.563498	0.566857	0.592518	0.594111	0.594604	0.600837	0.610702	0.614141	0.618579	0.624077	0.652541	0.671556	0.673035	0.674482	0.676941	0.676945	0.678923	0.680776	0.681487	0.688225	0.692821	0.693407	0.698844	0.706768	0.706846	0.722978	0.72511	0.726406	0.733536	0.734033	0.734794	0.742007	0.742187	0.743716	0.748343	0.751689	0.751737	0.751999	0.752089	0.75295	0.753366	0.760148	0.760533	0.760637	0.761105	
0.955178	1.06696	1.07839	1.20148	1.20748	1.21899	1.22274	1.22795	1.2298	1.23055	1.23072	1.23608	1.25765	1.26246	1.26674	1.26928	1.26996	1.27114	1.28328	1.28617	1.29042	1.30062	1.30342	1.31042	1.3162	1.31911	1.34221	1.34419	1.34799	1.35041	1.35294	1.3561	1.35642	1.3611	1.36486	1.37348	1.37728	1.37835	1.37837	1.37845	1.37981	1.3889	1.38997	1.39004	1.39392	1.3949	1.40185	1.40624	1.40698	1.4078	
0.060757	0.172339	0.269289	0.342704	0.392559	0.415511	0.421011	0.463561	0.467684	0.512695	0.530956	0.542665	0.562113	0.572469	0.578596	0.592375	0.6213	0.635864	0.663443	0.675539	0.683507	0.692673	0.701091	0.707955	0.712862	0.723594	0.727907	0.734429	0.735107	0.736773	0.744682	0.74831	0.751026	0.753545	0.76328	0.779453	0.780883	0.782513	0.782613	0.785507	0.78567	0.789215	0.810514	0.81162	0.813844	0.821015	0.823282	0.82378	0.824042	0.8249	
0.628037	0.877152	0.89024	0.892921	0.921724	0.933326	0.944409	0.986187	1.06628	1.07232	1.09263	1.12627	1.12841	1.13519	1.14566	1.15114	1.15607	1.15685	1.16345	1.1677	1.17254	1.17326	1.17645	1.17971	1.18095	1.18486	1.1917	1.20179	1.21356	1.21634	1.22211	1.22263	1.23008	1.24372	1.24883	1.25152	1.26448	1.26887	1.26897	1.27503	1.27505	1.2756	1.27642	1.27893	1.2801	1.28697	1.28847	1.29585	1.30274	1.30642	
0.308689	0.347322	0.357164	0.435459	0.461033	0.461117	0.506113	0.538657	0.556411	0.556996	0.55892	0.570521	0.578964	0.591813	0.619666	0.627704	0.637415	0.639197	0.641313	0.643592	0.647214	0.653842	0.655736	0.664711	0.665549	0.668372	0.678541	0.679848	0.681158	0.683133	0.685246	0.686192	0.687983	0.689342	0.692044	0.695794	0.697276	0.697697	0.699719	0.701089	0.706495	0.707966	0.708937	0.709941	0.714677	0.715785	0.717789	0.720869	0.726304	0.726623	
0.12451	0.159292	0.405255	0.448998	0.483407	0.512908	0.544341	0.5537	0.556453	0.57596	0.618202	0.647143	0.655097	0.667698	0.668803	0.669966	0.67346	0.697048	0.698762	0.717561	0.72104	0.724947	0.73715	0.746729	0.763733	0.766182	0.76956	0.772975	0.780483	0.782476	0.785376	0.785839	0.786675	0.790482	0.801532	0.812944	0.814457	0.820018	0.821337	0.823307	0.823638	0.826708	0.827212	0.834895	0.841339	0.843069	0.843376	0.843564	0.844506	0.845309	
0.54657	0.621369	0.753643	0.806657	0.814316	0.871296	0.873975	0.876403	0.876775	0.880886	0.911353	0.91894	0.923412	0.947154	0.948311	0.95074	0.956646	0.967925	0.970961	0.982927	0.987432	0.987783	0.989536	0.989995	0.990767	0.994003	0.996761	1.01104	1.01274	1.028	1.02822	1.03369	1.04279	1.04435	1.04514	1.05549	1.05573	1.0722	1.07916	1.08125	1.08396	1.08491	1.08926	1.09244	1.0951	1.10021	1.10916	1.10918	1.1121	1.11284	
0.933143	1.04407	1.0442	1.07309	1.07967	1.0835	1.15049	1.15719	1.1777	1.1828	1.18358	1.22598	1.23144	1.23911	1.24017	1.24677	1.24978	1.24988	1.25177	1.25758	1.26922	1.28172	1.2819	1.282	1.3006	1.30103	1.30322	1.31616	1.31727	1.31901	1.3211	1.32217	1.32612	1.32676	1.3298	1.33595	1.33707	1.33876	1.34159	1.34316	1.3432	1.34466	1.35774	1.35815	1.36067	1.36253	1.36947	1.37079	1.3761	1.37899	
0.15159	0.185454	0.269579	0.300672	0.336484	0.40509	0.436015	0.437805	0.458404	0.503489	0.506529	0.511816	0.517226	0.538122	0.560865	0.568457	0.572742	0.587953	0.591642	0.605713	0.607548	0.615461	0.627759	0.658162	0.658192	0.659327	0.679706	0.681393	0.690643	0.702074	0.711593	0.720463	0.722249	0.724133	0.728384	0.729303	0.729444	0.738824	0.746454	0.746824	0.746885	0.74866	0.750523	0.752422	0.754817	0.763834	0.77142	0.771902	0.773475	0.773611	
0.028725	0.128546	0.16294	0.18213	0.195084	0.221248	0.221864	0.248668	0.252735	0.290982	0.317093	0.320096	0.320257	0.322612	0.324323	0.328262	0.329217	0.334584	0.347801	0.354032	0.36784	0.368527	0.380868	0.383325	0.387729	0.38957	0.398752	0.40351	0.404865	0.408198	0.408354	0.415459	0.420993	0.427106	0.427376	0.427554	0.432124	0.432869	0.438153	0.438757	0.438952	0.451003	0.458284	0.463259	0.469099	0.475285	0.478245	0.478611	0.478979	0.479549	
0.294766	0.369744	0.516799	0.523589	0.566494	0.577383	0.595831	0.599968	0.689471	0.698619	0.699767	0.721173	0.723993	0.751094	0.757579	0.760982	0.761709	0.770224	0.778782	0.803275	0.819923	0.820007	0.841535	0.854126	0.85555	0.857854	0.857886	0.865376	0.868658	0.86942	0.870825	0.873803	0.878893	0.880936	0.882001	0.885708	0.887855	0.892558	0.894334	0.897595	0.899112	0.900129	0.908636	0.908689	0.912677	0.914277	0.914831	0.919113	0.921383	0.92405	
0.32144	0.457557	0.45782	0.47507	0.483775	0.4976	0.498173	0.499996	0.561275	0.572523	0.586005	0.625188	0.636438	0.643105	0.652592	0.654089	0.657907	0.674372	0.678744	0.682915	0.684055	0.686995	0.687765	0.693154	0.730143	0.746379	0.755457	0.756	0.771728	0.779944	0.786093	0.792981	0.795573	0.799878	0.809514	0.813758	0.816968	0.817823	0.82059	0.822646	0.823743	0.825435	0.82803	0.830247	0.834158	0.834163	0.838378	0.839574	0.84227	0.843284	
0.649743	0.650106	0.65125	0.678038	0.684179	0.717866	0.762933	0.768612	0.799245	0.808471	0.825669	0.872796	0.884014	0.893445	0.899992	0.924734	0.933242	0.941422	0.941777	0.956734	0.957037	0.962596	0.963889	0.964607	0.964914	0.97062	0.977406	0.985102	0.994081	0.994641	0.997796	1.01087	1.01282	1.01712	1.02226	1.02304	1.02488	1.02767	1.03175	1.03839	1.04124	1.04496	1.04961	1.05187	1.05713	1.06185	1.07784	1.08972	1.08997	1.09103	
0.574939	0.591861	0.644245	0.658255	0.683805	0.70274	0.768174	0.769311	0.786117	0.790227	0.791859	0.81682	0.824701	0.83636	0.850044	0.861382	0.87265	0.880865	0.88175	0.897163	0.898648	0.902875	0.90855	0.915079	0.917693	0.919547	0.921178	0.93547	0.942169	0.943328	0.943668	0.949802	0.956009	0.956146	0.964215	0.966292	0.967429	0.974122	0.97526	0.976661	0.982561	0.984905	0.989484	1.00468	1.00727	1.00821	1.01012	1.01145	1.02135	1.02267	
