0.381296	0.406135	0.573186	0.647677	0.993682	1.17182	1.216	1.24353	1.24673	1.4347	1.80187	2.00245	2.11217	2.19476	2.35621	2.41763	2.47723	2.58765	2.71413	2.93434	3.39698	3.397	3.44716	3.45991	4.10176	4.35589	4.91946	5.43805	5.48452	6.13182	6.65433	6.90388	7.01563	7.35111	7.64763	7.7737	8.19628	8.23908	8.25986	8.56134	8.6674	8.84205	8.96157	9.10366	9.70623	11.0416	11.2438	11.3882	11.4588	11.5451	
0.498774	0.516101	0.881907	1.06126	1.4217	2.04043	2.04474	2.16005	2.28266	2.35549	2.57801	2.73339	2.99268	3.28715	3.80431	3.87165	3.91983	4.40306	4.87952	5.17832	5.64835	5.94546	5.97732	6.09841	6.30205	6.45107	6.60807	6.69865	7.53822	7.65648	7.75316	7.85967	8.4876	8.67016	8.92139	9.10532	9.2735	9.30985	9.41055	9.59385	9.89337	10.1497	10.1745	10.314	11.1628	11.1913	11.2194	11.4217	12.1978	12.323	
0.85771	0.876168	1.0274	1.46607	1.7321	1.95876	3.14885	3.33765	3.70424	3.94266	4.77191	6.40537	6.45963	6.94099	6.96822	7.38815	7.70532	7.78061	8.58633	8.61206	8.72596	8.92597	8.96295	9.03946	9.34374	9.36567	9.50669	9.67434	9.81537	10.2355	10.3358	10.396	10.6932	10.8307	10.833	10.8945	10.97	11.1173	11.2365	11.4507	11.7599	11.8244	12.0377	12.0728	12.8117	12.8738	13.0867	13.3573	13.6368	13.6889	
0.870509	1.03067	1.10289	1.20916	1.32599	1.5628	1.65574	1.84814	1.86402	1.87248	2.09697	2.27569	2.98073	3.90464	4.11393	4.21339	4.33602	4.39486	5.82193	6.1257	6.27808	6.28759	6.49451	7.13685	7.42799	7.50026	7.61431	8.07048	8.30016	8.90205	9.11656	9.45735	9.61875	10.1095	10.1143	10.3264	10.3752	10.4424	10.5942	10.9381	10.9713	11.2375	11.4297	11.7204	11.8679	11.8785	11.992	12.2374	12.3065	12.3819	
0.384782	0.477953	0.916582	1.60484	1.67315	2.1663	2.36743	2.68906	3.02639	3.10479	3.1641	3.56865	3.95552	3.95969	4.56174	4.71316	4.86895	5.46471	6.08556	6.1579	6.2385	6.32966	6.62049	6.65375	6.82457	7.00535	7.11696	7.14928	7.74386	7.77618	8.25295	8.5083	8.72682	8.7655	8.80023	8.80743	8.90308	8.93415	8.94635	8.94667	9.21144	9.376	9.4592	9.69943	9.78542	9.88721	9.99198	10.5234	10.635	10.6773	
1.02314	1.63691	2.45775	2.95971	2.99638	3.12576	3.42357	3.49755	3.56997	3.62461	3.72532	3.82547	4.19622	4.41616	4.7026	4.85944	4.96379	4.98444	4.9851	5.03457	5.08206	5.81669	5.88303	6.12079	6.1633	6.35107	6.50346	6.56172	7.48376	7.90511	8.183	8.72118	8.83896	9.19216	9.69025	9.8949	10.3986	10.5521	10.8375	11.205	11.2494	11.3266	11.5436	11.6709	11.7802	11.9426	12.2397	12.4577	13.1175	13.4838	
0.576081	1.02353	1.7024	2.66149	2.74413	2.77323	2.79298	3.02476	3.23237	3.76794	3.88415	4.10013	4.30569	4.7696	5.50751	5.54726	5.83701	6.02442	6.85449	6.93993	7.21981	7.58386	7.67354	7.72009	7.8213	7.92228	7.96057	8.08615	8.09233	8.43756	8.67155	8.70994	8.78915	8.8039	8.88487	9.04162	9.05055	9.09102	9.22785	9.33755	9.74294	9.85539	9.96206	10.3962	10.4415	10.5872	10.6954	10.9854	11.1243	11.21	
0.105258	0.404356	1.627	1.77676	2.34766	2.52896	2.78711	2.85128	3.22724	3.35282	3.3547	3.7002	3.98911	4.27734	4.61514	5.28566	5.57185	5.71053	5.92112	6.20536	6.2597	6.39086	6.7119	6.80272	6.91373	6.97361	6.99789	7.05093	7.1454	7.18273	8.08327	8.12311	8.27294	8.34238	8.37686	8.39524	8.42721	8.71321	9.20555	9.266	9.31819	9.53221	9.69462	10.9902	10.996	11.0434	11.4431	11.4631	11.4967	11.6729	
0.0435941	0.176075	0.262725	0.772988	1.28301	1.55486	1.57356	1.80675	2.10693	2.12689	2.18476	2.69023	2.77577	3.22941	4.10977	4.14665	4.46346	4.54242	4.89777	5.13839	5.14808	5.1976	5.43397	5.47145	5.88274	6.31361	6.57648	6.70335	7.019	7.32405	7.90376	8.14276	8.56513	8.57472	8.63387	8.68431	8.85928	9.13322	9.14156	9.1535	9.3457	9.4855	9.58106	9.63131	9.64601	10.09	10.4123	10.449	10.4593	10.5629	
0.14389	0.285811	0.494763	0.869991	1.44774	1.4502	1.89941	2.32236	3.90577	4.09832	4.15213	4.36699	4.99152	5.00394	5.12911	5.22512	6.25161	6.27867	6.52587	6.9628	7.38513	7.47714	8.284	8.32956	8.62651	9.05181	10.0452	10.258	10.8393	10.99	11.856	12.353	12.5691	12.6508	13.475	14.2171	14.4867	14.6804	14.7479	14.748	14.7643	14.8495	15.3211	15.7601	15.8178	15.8663	15.9588	16.1018	16.4335	16.5789	
0.0570823	0.436357	0.610717	0.637109	2.73551	2.75802	3.32915	3.56074	3.83875	4.37564	4.47516	4.55943	5.13881	5.42931	5.51132	5.59306	5.63457	5.6925	5.94205	6.37002	6.39199	6.83867	7.47599	7.81331	7.88555	7.97095	8.28566	8.41604	8.48752	8.68119	8.70587	8.91089	9.04657	9.15869	9.31135	9.61873	9.94841	10.0033	10.062	10.81	10.8244	10.8696	10.9766	11.4003	11.526	11.9109	12.211	12.3599	13.2486	14.0042	
0.167199	0.233556	0.332012	0.498336	0.51125	1.07499	1.73681	1.84197	1.91242	2.65586	2.73055	2.73901	2.76441	2.90008	3.49421	3.70838	4.62019	4.90799	5.52555	5.55248	5.62107	5.72061	6.02206	6.05595	6.06315	6.37609	6.68665	6.69175	7.06482	7.17126	7.2892	7.35424	7.51585	8.30978	8.67388	9.01195	9.05434	9.1919	9.24787	9.27299	9.38045	9.54092	9.55236	9.64392	9.84663	10.2413	10.5611	10.6354	10.7095	10.7841	
0.151662	0.177575	0.190068	0.577308	0.833647	1.57524	1.85417	2.04801	2.07215	3.23603	3.73101	4.01947	4.18003	4.22791	4.37358	4.465	4.49526	4.77205	5.15231	5.31908	5.34317	5.45531	5.56167	5.63374	5.7637	5.94089	6.56033	7.00944	7.23438	7.25206	7.25898	7.35437	7.45211	7.78282	7.90565	7.94497	7.97131	8.09688	8.42686	8.69488	9.19834	9.42653	9.45818	10.2141	10.3409	10.8207	11.1668	11.565	11.8807	12.7015	
0.169424	0.321814	1.49627	1.63777	1.67974	1.70255	1.77123	1.97142	2.08363	2.23724	2.29423	2.30393	2.30767	2.33006	2.76028	3.30358	3.43523	3.62529	3.92052	4.20485	4.74195	5.14136	5.42215	5.44694	5.64694	5.87196	5.99504	6.12067	6.18994	6.32295	6.3822	6.39789	6.48279	6.6139	6.71492	6.8424	7.05157	7.57064	7.94804	8.1011	8.15512	8.49611	9.03146	9.19603	9.55334	9.59803	9.76675	10.2641	10.3092	10.4392	
0.147839	0.46239	0.511565	0.688628	2.18428	2.32406	2.33863	2.44674	2.7642	2.86601	3.04187	3.15579	3.27348	3.52199	3.9792	4.11876	4.14565	4.33491	4.431	4.52163	5.14728	5.24574	5.33459	5.49383	5.99992	6.21797	6.3484	7.34219	7.94734	7.96852	8.02966	8.03199	8.43296	8.64962	9.00796	10.1333	10.339	10.3475	10.5625	10.5777	10.9577	11.4716	11.883	12.4583	12.5558	12.8745	12.8998	13.4839	13.7507	13.8752	
0.201984	0.669557	0.86888	0.950685	2.90456	3.09486	3.68728	4.01431	4.43235	4.46613	4.69314	5.18087	5.53833	5.6323	5.64492	6.00713	6.63605	6.7414	6.84534	7.74988	7.75444	7.75805	7.85367	7.88685	8.00667	8.05783	8.14373	8.22898	8.56618	8.57501	8.95737	8.99599	9.16821	9.21369	9.21753	9.36406	9.57169	9.57399	10.5968	10.7342	10.9224	11.0877	11.3266	11.5788	11.9709	12.0718	12.0831	12.0903	12.31	12.5778	
0.440583	1.05004	1.06175	1.06493	1.39098	1.5595	1.64834	2.45138	2.46708	2.52398	2.93601	3.12397	3.23038	3.53064	3.66797	3.94106	4.1048	4.26827	4.30484	4.31697	4.59019	4.87193	5.02234	5.02503	5.24046	5.77371	5.8077	5.92171	5.92787	6.06282	6.08188	6.14642	6.61552	6.69632	7.31716	7.64678	7.65495	8.61821	8.73702	8.99799	9.23522	9.44641	9.45741	9.63997	9.99372	10.5931	10.8054	10.9872	11.0525	11.0971	
0.604038	0.606661	0.763308	1.06413	1.13047	1.31341	1.32576	1.77021	1.96678	2.28659	2.44084	2.84233	3.41488	4.03599	4.10751	4.4755	4.59494	4.66572	4.73938	4.92168	4.9717	5.12886	5.55198	5.62728	5.81538	5.91752	6.19271	6.23339	6.37622	6.73664	6.76737	6.88875	7.01685	7.11113	7.48509	7.55566	7.57135	7.68248	7.81198	7.81371	7.89944	7.90611	8.12335	8.14315	8.16782	8.30814	8.34548	8.78549	8.80848	8.81764	
0.134915	0.210063	0.264943	0.484846	0.657284	1.05203	1.30222	2.09712	2.11111	3.71466	3.97525	4.0741	4.27273	4.38069	4.45348	5.61361	6.03267	6.11644	6.13074	6.47337	6.6653	6.81522	6.91299	7.89294	8.18539	8.59779	8.62168	8.65243	8.7087	8.73528	9.124	9.5085	9.79968	10.0355	10.3899	10.5971	10.9474	12.1116	12.2335	12.4491	13.1743	13.2489	13.6242	14.5005	15.7032	16.1804	16.3554	16.4795	16.6685	16.8183	
0.179927	0.385496	0.469675	0.572213	0.863831	0.98837	1.29191	1.29402	1.54841	1.97825	2.74883	2.79221	2.95239	3.48942	3.91253	4.04581	4.39019	5.32729	5.38286	6.3212	6.42932	6.46726	6.64526	6.68934	7.33401	7.4608	7.59237	7.64653	7.70787	7.75464	8.10324	8.16392	8.29457	8.98457	9.8287	9.94627	10.0432	10.3857	10.4565	10.7853	11.024	11.1728	11.4251	11.5379	11.5813	11.7026	12.2397	12.3649	12.5177	12.7691	
1.14743	1.48545	1.52822	1.63729	1.65009	2.35249	2.35876	2.35915	2.51902	2.54811	2.6586	2.74096	2.74569	3.20266	3.22286	3.37923	3.64058	4.75648	4.81779	5.10942	5.26214	5.36449	6.61031	6.6613	6.82935	6.87648	7.26992	7.46787	7.49143	7.67544	7.73356	8.26353	8.30225	8.70471	8.74134	9.16581	9.4251	9.44725	9.65341	9.68613	9.89349	10.1113	10.2892	10.2938	11.0501	11.5429	11.6339	11.79	11.9478	11.9907	
0.0934277	0.896924	0.922349	0.936474	1.06066	2.08512	2.11926	2.48366	2.53383	3.19711	3.46795	3.80661	3.96151	4.28522	4.53949	4.55177	4.56836	4.63207	5.16357	5.17713	5.19789	5.33678	5.40252	5.53713	6.23783	6.55345	6.5702	6.83811	6.91995	7.46044	7.53651	7.79247	7.88077	8.99083	9.1474	9.30169	9.3086	9.3151	9.33874	9.44934	9.55877	9.73279	9.74291	9.75458	10.024	10.2563	10.3669	10.5656	10.6526	10.8701	
0.213742	0.583906	0.944013	1.42092	1.8533	1.99173	2.01698	2.33029	2.38264	2.89446	3.83789	4.12832	4.15238	4.21613	4.81124	6.10167	6.79711	7.4181	7.74857	7.89615	8.93072	9.69599	10.6307	11.1473	11.4806	11.6294	12.4259	12.449	12.5296	12.6573	12.7229	13.0119	13.5224	13.6687	13.7	13.7343	13.8394	13.8507	13.8518	13.9206	14.8704	15.0358	15.1497	15.2864	15.8802	17.0096	17.8311	18.0857	18.5166	18.8949	
0.476448	0.550747	0.692094	1.21135	1.34325	1.45777	1.48777	1.87941	1.9077	1.9237	1.96919	2.02737	2.22913	2.51294	2.97349	3.04882	3.13329	3.39331	3.79339	3.90255	4.03067	4.07017	4.12785	4.34073	4.34371	4.39972	4.52069	4.57673	5.26019	5.27782	5.28654	5.76402	5.91913	6.08268	6.11548	6.72016	6.74308	6.81079	7.62745	7.75647	8.00436	8.77447	9.02013	9.2865	9.44061	9.59725	9.63536	9.6535	9.68439	9.87256	
0.15626	0.260655	0.412328	0.95147	1.07571	1.22567	1.39541	1.6881	2.42579	2.51375	2.54843	2.63195	2.92954	3.12326	3.23787	3.36555	3.51743	3.64577	3.68386	3.82372	3.8593	4.38481	4.63202	4.91703	5.08955	5.28655	5.51707	5.8018	6.20265	6.39559	6.46113	6.6474	7.0539	7.2556	7.43638	7.56256	7.61901	7.65724	7.84813	7.9362	7.94522	8.29151	8.50277	8.52299	8.8966	8.94911	9.596	9.60408	9.7343	10.1196	
0.053786	0.454927	0.697801	0.741464	0.753431	0.776547	0.782747	0.929556	1.10628	1.16819	1.29971	1.42641	1.71926	2.06067	2.21917	2.2377	2.33068	2.78122	2.81824	3.0665	3.74183	3.9994	4.06464	4.4909	4.51965	5.28003	5.65548	5.66639	5.80346	6.03829	6.11563	6.5629	6.56338	6.56839	6.69936	6.89941	7.16162	7.70651	7.74526	7.84608	8.07113	8.49009	8.52475	8.68197	8.7777	9.00788	9.04115	9.37946	9.55483	9.84792	
0.233476	0.3369	0.503072	0.547582	0.976474	1.13453	1.3269	1.41068	2.00719	3.0596	3.11764	3.80669	4.06177	4.20318	5.37389	5.44604	5.48898	6.31486	6.44291	7.01167	7.07133	7.19255	7.33076	8.3147	8.34635	8.74739	8.97647	9.65444	9.85608	10.031	10.2864	10.5253	10.5267	10.6396	10.6878	11.2251	11.2752	12.0798	12.1651	12.2698	12.8371	13.3113	13.9364	13.9684	13.976	14.1541	14.2927	14.3976	14.4922	14.9223	
0.193444	0.24225	0.308594	1.51072	1.67493	2.22066	2.27107	2.6123	2.70233	2.89739	2.99182	3.04689	3.06547	3.87194	3.88807	4.09516	4.40116	4.45876	4.73801	5.12302	5.33695	5.38521	5.47756	5.92536	6.10596	6.13286	6.64019	6.80082	7.11245	7.66368	7.72614	7.88593	8.06369	8.27558	8.47853	8.66646	8.82259	9.04983	9.25461	9.38245	9.41463	9.45292	9.51896	9.69368	9.82158	10.3531	10.4308	10.7051	10.7889	12.2336	
1.17662	1.36429	1.40719	1.5862	1.6734	2.17852	2.28879	2.46978	2.51972	3.17946	3.32765	3.35287	4.18093	4.80681	5.2342	5.52377	5.65425	6.24558	6.61679	6.6981	6.83333	6.89943	6.95534	7.06689	7.32082	7.41371	8.08341	8.21666	8.35751	8.63717	8.82905	9.05005	9.272	9.43203	9.51433	10.1425	10.8217	11.8711	12.0314	12.1582	12.2238	12.402	12.6631	13.0294	13.1936	13.5731	13.6938	14.3213	14.3455	14.588	
0.156327	0.19002	0.298706	1.02674	1.25162	1.84304	2.01516	2.0504	2.71073	3.32354	3.76422	3.87332	4.04286	4.13831	4.43227	4.67858	4.74351	5.32974	5.61653	5.79655	5.97885	6.13299	6.22028	6.71554	7.08795	7.19545	7.19554	7.314	7.65623	7.73419	7.77946	7.78284	9.0633	9.45084	9.46051	9.67736	10.3789	10.4029	10.8175	11.4454	11.5294	11.5585	11.7041	11.713	11.8174	11.8754	11.9515	12.0035	12.1968	12.3081	
0.401143	0.964896	1.16893	1.80209	1.83696	2.10345	2.31817	2.42721	2.72106	3.13463	3.25525	3.27059	3.3299	3.46313	3.72271	3.88027	4.02074	4.05969	4.16777	4.2657	4.3004	4.40328	4.82092	5.14006	5.30446	5.62879	5.6906	5.77091	6.00827	6.05096	6.3563	6.55996	6.81453	6.8486	6.86431	6.9471	7.11249	7.38059	7.46033	7.60446	7.65591	7.66332	7.71952	7.75704	8.06033	8.25907	8.3185	8.66071	8.95134	9.04322	
0.107108	0.205068	0.236932	0.926804	1.21245	2.12263	2.34034	2.64066	3.2724	3.61482	4.01434	4.20524	4.24174	4.63349	4.74289	4.77384	4.84548	5.56083	5.74211	5.92881	6.25798	6.28713	7.33788	7.68519	7.9453	8.23057	8.30597	8.90094	9.07247	9.18384	9.33458	9.51464	10.1702	10.3265	10.3304	10.4762	10.5626	10.7063	10.9657	11.838	11.8939	12.2215	12.3977	12.4316	12.534	12.8212	12.9439	12.9974	13.3561	13.5204	
0.233247	0.45161	1.69984	1.73806	1.75533	1.7834	1.82142	1.88111	1.88636	2.31869	2.40155	2.89129	2.90607	2.97149	3.21949	3.64051	3.69734	3.74883	3.75524	4.10054	4.35254	4.44682	4.58636	4.88007	4.97578	5.12614	5.19022	5.41855	5.77563	5.8195	6.28516	7.25217	7.35505	7.45989	7.48666	7.5198	7.97678	8.54644	8.81085	9.19563	9.47422	9.85341	10.0538	10.2158	10.6209	10.7079	11.0716	11.0877	11.4346	11.6829	
0.631304	0.635296	0.668033	1.25373	1.4368	1.45262	2.32324	2.61152	2.86077	3.00755	3.24515	4.06165	4.58136	4.68097	4.69413	4.88466	5.12689	5.14701	5.17779	5.23617	5.25095	5.36281	5.36296	5.47992	5.4966	5.65874	5.82287	5.9824	6.0005	6.23644	6.2743	6.59917	6.78789	6.82836	7.33399	7.47286	7.5385	7.54101	7.68992	7.80141	7.86274	7.99842	8.01236	8.13903	8.16999	8.1898	8.29042	8.29934	8.81189	9.00964	
0.283806	0.338819	0.494914	0.6382	1.18192	1.19805	1.44448	1.47837	1.51943	1.74952	1.81087	2.00476	2.03416	2.27493	2.44636	2.56148	2.57091	3.44427	3.58513	4.00213	4.29295	4.42963	4.45093	4.45496	4.6162	4.63406	4.94215	4.96154	4.99204	5.03789	5.14821	5.24102	5.2644	5.36291	5.3902	5.63324	5.76458	6.08333	6.8779	7.05514	7.25431	7.39007	8.26559	8.38817	9.00846	9.17901	9.1926	10.0461	10.5655	10.6944	
0.174713	1.34788	1.36423	1.38125	1.53128	1.56073	1.94693	2.14536	2.33447	2.94315	3.03183	3.32317	3.72825	3.73124	3.88842	4.38449	4.41434	5.08424	5.4125	5.41966	5.95545	6.00839	6.13503	6.40953	6.61243	6.66929	6.83711	6.86512	6.89326	6.94765	7.0402	7.25885	7.45047	7.64773	7.91542	8.0854	8.23751	8.76964	9.44516	9.66363	10.0434	10.0805	10.2532	11.4357	11.531	11.8074	11.9788	12.0247	12.1871	12.6962	
0.100793	0.256645	0.309928	0.394523	0.545618	0.620528	1.07402	1.14806	1.54841	1.56827	1.66586	2.4124	3.06102	3.17965	3.25272	3.48093	3.92208	4.18772	4.57725	4.72933	4.90837	4.95021	5.20929	5.32578	5.99379	6.05307	6.25199	6.40113	6.60705	6.78355	6.92237	7.12616	8.41545	8.4159	8.71889	8.86443	8.89426	9.11988	9.27468	9.34018	9.43937	9.96329	9.99262	10.2127	10.414	11.1227	11.3921	12.3016	12.8755	12.9292	
0.580206	0.81916	0.966394	0.971896	1.41699	1.44109	1.82767	1.86073	2.0722	2.27103	2.7377	2.79653	4.59625	5.012	5.40633	5.70687	5.75783	6.34197	6.96809	7.03854	7.24439	7.39403	7.40766	7.45047	7.55027	7.60852	7.91626	8.09212	8.1317	8.20729	8.31043	8.48652	8.56469	8.67631	8.84337	8.91289	9.04866	9.0795	9.41982	9.53227	9.63284	9.75527	9.79626	9.88521	10.0353	10.1547	10.2039	10.2664	10.3308	10.4147	
0.204809	0.520621	0.957942	1.63055	1.96484	2.99744	3.09214	3.31926	3.36819	3.6029	3.81195	4.17816	5.26501	5.58905	5.67711	5.84278	7.13182	7.16445	7.2503	7.27151	7.41445	7.43981	8.11672	8.12772	8.27993	8.4633	8.80562	8.91445	9.01834	9.06972	9.72663	9.76858	9.8098	9.95194	9.95418	10.0204	10.173	10.4655	10.5225	10.5657	10.6073	10.6367	10.6778	10.852	11.1148	11.2922	11.6467	11.9138	12.1663	12.2058	
0.365016	0.816052	0.851509	0.92994	1.29324	1.61039	1.7573	1.87614	1.95278	1.99813	2.02558	2.43194	2.74463	2.89993	2.90828	3.15844	3.20485	3.34515	3.57792	3.93842	3.96528	4.16598	4.25716	5.20687	5.62166	6.06915	6.26543	6.43571	6.82416	7.23647	7.59714	7.71182	8.29552	8.312	8.42789	8.4279	8.45683	9.03042	9.03808	9.19845	9.20359	9.55425	9.58272	9.7221	9.87386	10.68	11.8672	12.2279	12.8409	13.2262	
0.280589	0.281078	0.316901	0.662569	0.954359	1.33628	1.83617	2.17782	2.22206	3.07367	3.24211	3.4034	3.48542	3.75613	4.17231	4.35821	4.46932	4.57029	4.69845	4.859	4.94706	4.96331	5.22765	5.2889	5.33346	5.34273	5.36279	5.39217	5.61486	5.77143	5.93275	6.16058	6.24504	6.28005	6.45584	6.75697	6.95148	7.46716	7.48486	7.57425	7.85344	8.65275	8.79912	8.90882	8.98757	9.56069	10.197	10.6249	10.7094	10.7129	
0.216491	0.307622	0.613112	1.2841	1.37805	1.67905	2.01136	2.23864	2.35951	2.68105	3.02993	3.06422	3.11969	3.15016	3.18362	3.35345	3.86485	3.92177	4.21108	4.25525	4.5363	4.72514	4.92314	5.26747	5.27661	5.27903	5.3923	5.48462	5.51249	5.52165	5.7766	6.21865	6.96953	7.15636	7.60313	7.99245	8.15324	8.21271	9.29296	9.78314	9.82986	9.96963	10.1061	10.2926	10.3514	10.4319	10.4456	10.5749	10.6158	10.7881	
0.375065	0.474992	0.974147	0.975385	1.14681	1.23859	1.60974	1.78962	1.85176	2.23979	2.5661	2.64941	2.80251	3.33643	3.36479	3.38638	3.99071	4.37475	5.38916	5.64333	6.7196	6.74036	7.28282	9.55493	9.88638	10.1016	10.5938	10.7005	10.7459	10.9537	11.2911	11.4146	11.5138	11.5944	11.6715	11.9125	12.0168	12.0651	12.0849	12.308	12.5185	12.5638	12.6614	13.1027	13.1085	13.1466	13.5679	13.6068	13.6424	13.7316	
0.29417	0.554063	0.580047	0.762093	0.798663	0.84288	0.93932	1.1086	1.1256	1.27393	1.3275	1.97636	2.88868	2.9835	3.65808	4.33038	4.60736	4.63703	5.06392	5.90661	6.57658	6.65779	7.31392	7.37455	8.22857	9.06268	9.10697	9.17466	9.19268	9.3412	9.53607	9.85273	10.3104	10.4054	10.5199	10.7325	10.9522	11.3676	11.7594	12.7541	13.3389	13.5239	14.0417	14.1966	14.2301	14.3269	14.3777	14.6963	14.6967	15.1319	
0.126748	0.386995	1.04923	1.14805	1.20928	1.46788	1.48014	2.11288	2.53429	3.03981	3.21479	3.29418	3.4761	3.47755	3.49889	3.93972	4.10229	4.80629	4.85773	5.34268	5.43395	5.46715	5.54939	5.84104	6.12965	6.14344	6.37116	6.64471	6.68358	7.07492	7.2478	8.08764	8.09627	8.10699	8.60033	9.04814	9.05863	9.09768	9.40771	9.6815	10.0281	10.2731	10.4905	11.1356	11.1822	11.6047	11.7547	11.8837	12.0676	12.3583	
0.308945	0.496384	1.58285	2.01736	2.13993	2.1434	2.52994	3.0042	3.12426	3.44127	3.70702	3.76082	4.098	4.24333	4.31794	4.47959	4.56463	5.06941	5.09232	5.16814	5.49584	5.59866	5.61926	5.92134	6.10989	6.25421	6.49409	6.77828	6.8336	6.85198	7.10876	7.13948	7.71857	8.23267	8.34253	8.38353	8.42102	8.88482	8.8984	8.90318	8.91459	8.92075	8.95419	8.9693	9.38373	9.5038	9.70971	9.95612	9.97042	10.1074	
0.374331	0.653104	0.679781	0.801654	1.25797	1.32794	1.36741	1.61307	2.03051	2.21026	2.47522	3.09282	3.12002	3.29298	3.70372	3.72027	3.82814	4.17111	4.5388	4.65353	4.9765	5.01653	5.09108	5.19035	5.23067	5.55396	5.72615	6.93115	7.30096	7.56264	7.84668	8.04542	8.04552	8.04947	8.06222	8.10303	8.79379	9.19877	9.20901	9.31563	10.0635	10.3773	10.4897	10.8575	10.9688	11.0023	11.1647	11.3048	11.6583	11.6739	
0.475671	0.528667	0.717602	1.09883	1.95769	2.16225	2.16426	2.28925	2.38142	2.8769	5.22241	5.52282	5.62136	6.0257	6.09116	6.17086	6.25759	6.70745	6.71841	6.74067	6.7976	6.88663	7.06627	7.39384	7.55111	7.64302	7.69597	7.70121	7.70615	8.10361	8.61862	8.85052	9.01954	9.19408	10.5588	11.6666	12.2086	12.3624	12.9736	13.2067	13.325	13.416	13.9805	14.0321	14.324	14.3534	14.4958	14.7072	14.8583	14.9563	
0.125608	0.323165	0.628652	1.28363	1.6477	1.94971	2.31383	2.45298	2.4883	3.02653	3.82706	4.09506	4.40396	4.55499	4.80473	4.82673	5.48324	5.81905	6.58296	6.62997	6.83049	6.84981	8.44964	9.0552	9.11286	9.72226	9.77972	9.96863	10.3211	10.3275	10.7533	10.8816	10.9701	11.3458	11.6412	11.6743	11.9479	11.9911	12.4325	12.7609	13.4203	13.4516	13.7201	14.0529	14.0775	14.1652	14.2985	14.3407	14.3951	14.7475	
0.118926	0.291315	0.371591	0.446302	0.484942	0.584095	0.80775	0.888663	1.06944	1.119	1.12236	1.17379	1.18988	1.24524	1.54385	1.75899	3.27196	3.33479	3.45091	3.9206	4.36273	4.60076	5.47964	6.20084	6.27881	6.56055	7.23231	7.57164	8.12946	8.4811	8.55752	8.79805	8.86464	9.62239	9.65851	9.72851	10.1966	10.6921	10.8888	10.9246	10.9558	10.9588	10.981	10.9843	11.0775	11.2535	11.2988	12.1943	12.6705	12.8982	
0.155114	0.59273	0.730781	0.871607	1.06461	1.36853	1.79894	1.86278	2.02649	2.25657	2.92065	3.17619	3.58918	3.83335	4.1714	4.42058	4.93385	5.36388	5.43554	5.482	5.57117	5.61898	5.63984	5.66036	5.9235	6.06668	6.09557	6.12937	6.25419	6.64189	6.84258	6.98	7.06573	7.2018	7.86346	8.00674	8.49181	8.4961	8.55636	8.57071	8.76581	8.84015	9.03627	9.71485	9.73089	9.84857	9.87958	9.98539	10.0421	10.1445	
0.256573	0.954209	1.86576	1.96727	2.09208	2.31148	2.49701	2.5593	2.61058	2.75502	3.00636	3.13649	3.23619	3.66376	3.98668	4.45016	4.568	4.94139	5.3924	6.22521	6.60798	6.66881	6.78346	6.90331	6.94014	7.30619	7.86268	8.21848	8.65362	8.96524	8.96669	8.98403	9.21687	9.50889	9.64372	10.2775	10.4445	10.4923	11.8625	11.9285	11.9626	12.5393	12.6173	12.7369	12.8818	12.9048	13.0105	13.4572	13.9415	13.9854	
0.0617657	0.258007	0.435297	0.467661	2.82096	3.15377	3.60926	3.62256	3.93635	4.05927	4.21446	4.48872	4.93396	5.64461	5.67496	5.7086	5.96324	6.08119	6.09871	6.15562	6.15566	6.19655	6.20771	7.04968	7.23172	7.42428	7.52728	7.82033	7.8332	7.88087	8.17631	8.4528	8.54637	8.73379	9.42305	9.78583	10.1696	10.2259	10.2386	10.6474	10.7298	10.7896	10.935	11.4368	11.4988	11.6095	11.7779	11.9873	12.7106	12.8289	
0.174388	0.561555	1.88489	2.12059	2.16277	2.37035	2.80162	3.13861	3.61584	4.04521	4.17897	4.86906	5.68146	5.91183	6.125	6.62385	7.32036	7.41905	7.57588	7.63135	7.9474	8.0146	8.20309	8.26014	8.95847	9.21748	9.24135	9.44865	9.84011	9.89394	10.3109	10.4469	10.5433	11.3601	11.4301	11.4673	11.4715	11.6617	11.886	12.1309	12.2584	12.4426	12.5266	12.8599	13.1648	13.2018	13.2327	13.5492	13.6943	13.7584	
0.0624701	0.649312	1.07481	1.3965	1.45458	1.93796	2.03511	2.65802	3.01565	3.82947	4.29314	4.41149	4.66251	4.7991	5.23477	5.35389	5.38663	5.68032	6.02713	6.22563	6.33957	6.36026	6.36633	6.63868	6.69978	6.8987	6.97492	7.24039	7.26005	7.26676	7.3747	7.84025	7.88274	8.05087	8.08977	8.46694	8.64543	9.09024	9.16067	9.33151	9.83252	9.87675	10.1698	10.81	11.2433	11.252	11.3011	12.0209	12.2791	12.5868	
0.159023	0.215562	0.416025	0.749286	0.866646	0.906456	1.18783	1.25736	1.40035	1.53872	1.54998	1.62914	1.6528	1.66002	1.68691	1.80183	1.83685	1.84466	1.92032	1.92276	1.93218	2.09483	2.10984	2.32024	2.41044	2.51134	2.59056	2.82668	2.91867	2.97948	3.15356	3.18486	3.3563	3.37269	3.49343	3.60942	3.73411	3.74663	3.87145	3.99852	4.05421	4.28384	4.34606	4.67642	5.02873	5.03606	5.5254	5.60999	5.86174	5.94036	
