0.338215	0.372816	0.420884	0.429578	0.453808	0.468254	0.48342	0.499198	0.519996	0.521826	0.52539	0.551601	0.55487	0.556116	0.561382	0.563357	0.570044	0.571705	0.572508	0.576514	0.579662	0.580547	0.585166	0.591358	0.600963	0.601835	0.604684	0.606305	0.610776	0.614301	0.61684	0.617454	0.626977	0.628221	0.644312	0.648072	0.648385	0.66401	0.66404	0.673358	0.67422	0.680792	0.681004	0.682027	0.686638	0.688223	0.688694	0.691225	0.692649	0.694931	
0.618266	0.642318	0.777635	0.800676	0.831709	0.842085	0.872618	0.885264	0.90376	0.910951	0.91708	0.919679	0.943383	0.988097	0.990642	0.992327	0.994517	1.00195	1.00269	1.00383	1.00753	1.00783	1.02464	1.03823	1.04095	1.04909	1.05186	1.06093	1.06529	1.06795	1.07084	1.07813	1.08146	1.0836	1.08488	1.09089	1.0937	1.09658	1.10965	1.11034	1.1156	1.11781	1.1179	1.12117	1.12322	1.12391	1.12737	1.12762	1.13844	1.13877	
0.412988	0.615292	0.624092	0.775914	0.838366	0.85174	0.853224	0.873965	0.975699	0.985901	0.989622	1.00301	1.0327	1.04269	1.04549	1.0619	1.06227	1.06504	1.0667	1.07968	1.10679	1.13154	1.13889	1.14497	1.1587	1.17402	1.18005	1.18498	1.18504	1.18672	1.18882	1.1924	1.19337	1.19878	1.19927	1.20198	1.20382	1.20625	1.21124	1.2127	1.21273	1.21496	1.2172	1.22094	1.2218	1.22582	1.22776	1.22925	1.23129	1.23174	
0.160272	0.161794	0.191114	0.309981	0.311019	0.315474	0.343572	0.368714	0.390786	0.392965	0.394911	0.396579	0.401699	0.405474	0.414863	0.42369	0.425623	0.433602	0.43519	0.437057	0.43961	0.439749	0.452866	0.453088	0.456663	0.460335	0.463288	0.464809	0.467182	0.471284	0.479607	0.482559	0.487382	0.489594	0.490969	0.491485	0.492831	0.496189	0.497122	0.498534	0.509099	0.510622	0.518119	0.520247	0.523569	0.528874	0.539122	0.541356	0.541932	0.542035	
0.5348	0.53595	0.559152	0.568132	0.587044	0.594666	0.606242	0.615083	0.631025	0.655338	0.673072	0.676895	0.683646	0.688031	0.700002	0.707897	0.711064	0.732248	0.739393	0.740757	0.742932	0.743006	0.762794	0.76848	0.771022	0.776016	0.786072	0.787001	0.788619	0.78955	0.790062	0.790525	0.806126	0.812375	0.814018	0.814755	0.819515	0.821168	0.823275	0.826392	0.834397	0.838467	0.840198	0.840979	0.841825	0.843066	0.844835	0.848747	0.850394	0.85355	
0.181903	0.270892	0.289391	0.370079	0.384737	0.386712	0.400405	0.420223	0.421109	0.423901	0.44131	0.452074	0.469562	0.471777	0.508884	0.524842	0.532391	0.553189	0.560054	0.561344	0.561789	0.56492	0.565195	0.570662	0.577885	0.579216	0.584374	0.597753	0.598437	0.602938	0.606815	0.612452	0.613297	0.613873	0.614671	0.61645	0.61702	0.617153	0.619195	0.619689	0.622747	0.626105	0.628053	0.628178	0.636803	0.637528	0.64639	0.652245	0.65463	0.657972	
0.206547	0.31685	0.361146	0.491797	0.500615	0.543959	0.585509	0.603861	0.613996	0.617313	0.638246	0.662588	0.670275	0.682578	0.698477	0.70181	0.717192	0.721373	0.779596	0.786875	0.788656	0.79031	0.794057	0.815788	0.825766	0.826051	0.830696	0.833615	0.839682	0.844713	0.845827	0.84637	0.850124	0.850977	0.853286	0.855695	0.871012	0.871223	0.874445	0.875964	0.880837	0.882398	0.885209	0.913958	0.916258	0.918475	0.926454	0.926692	0.927547	0.931061	
0.423449	0.437856	0.46953	0.514858	0.572956	0.625753	0.627909	0.645927	0.662615	0.681622	0.685129	0.686175	0.702579	0.707214	0.710927	0.715997	0.730794	0.734325	0.751375	0.751721	0.756212	0.764446	0.775203	0.777259	0.779375	0.781393	0.782685	0.78373	0.788922	0.789852	0.792871	0.794828	0.797105	0.802664	0.803744	0.805392	0.806551	0.810655	0.813194	0.814243	0.829079	0.829143	0.830608	0.834575	0.834614	0.843848	0.847338	0.857665	0.860083	0.862992	
0.154565	0.164813	0.182465	0.19426	0.255464	0.270136	0.295782	0.329419	0.373963	0.383579	0.38414	0.391344	0.406933	0.41299	0.418527	0.433573	0.450005	0.45079	0.454425	0.470416	0.476971	0.477756	0.477766	0.485189	0.488276	0.489022	0.496581	0.496943	0.511811	0.512811	0.514276	0.520548	0.526271	0.54108	0.552817	0.554761	0.557077	0.557124	0.565995	0.568254	0.577613	0.580926	0.586324	0.587522	0.589732	0.593351	0.593732	0.596601	0.5971	0.598574	
1.72115	1.73485	1.79073	1.80103	1.89181	1.9617	1.96414	1.98151	2.01301	2.0325	2.0459	2.04601	2.09761	2.09882	2.10319	2.14153	2.14614	2.14734	2.15017	2.15348	2.15607	2.19204	2.2104	2.2108	2.22251	2.2374	2.23826	2.24073	2.24593	2.24635	2.24804	2.24973	2.25244	2.25346	2.26201	2.26514	2.27955	2.28063	2.28104	2.28323	2.2873	2.28833	2.29385	2.29523	2.29767	2.30943	2.31	2.31181	2.31321	2.32278	
0.043829	0.0996798	0.213455	0.330043	0.374195	0.377798	0.389305	0.409018	0.428686	0.435371	0.443481	0.447349	0.447841	0.483077	0.487524	0.490679	0.494865	0.515166	0.515751	0.522279	0.532737	0.543699	0.546596	0.54955	0.558012	0.558601	0.558762	0.562252	0.562378	0.566586	0.573838	0.575011	0.577131	0.577981	0.579663	0.595163	0.609303	0.612481	0.617704	0.619584	0.6224	0.625875	0.628304	0.628935	0.629076	0.629136	0.634442	0.635885	0.63604	0.638827	
0.163443	0.176773	0.291539	0.308501	0.359853	0.390026	0.395088	0.412607	0.47519	0.504654	0.509527	0.530435	0.557211	0.570704	0.575054	0.578629	0.583194	0.588824	0.596269	0.600814	0.606096	0.609144	0.616537	0.623148	0.627307	0.634925	0.636208	0.636487	0.653924	0.655155	0.657406	0.672193	0.67366	0.675392	0.676057	0.679179	0.687256	0.688405	0.693885	0.695206	0.695304	0.696193	0.699502	0.701024	0.705068	0.706264	0.70878	0.710043	0.711297	0.713995	
0.362278	0.401447	0.479541	0.485473	0.522985	0.535699	0.544125	0.545449	0.589295	0.600579	0.615248	0.622747	0.654459	0.660565	0.676671	0.688065	0.694591	0.697302	0.703444	0.703726	0.705231	0.71166	0.718941	0.734565	0.736698	0.738605	0.738707	0.742019	0.764755	0.771737	0.775894	0.790328	0.791561	0.794046	0.795099	0.796102	0.798543	0.80697	0.828908	0.831213	0.831236	0.831944	0.83315	0.836259	0.83674	0.840003	0.84504	0.846461	0.850841	0.850914	
0.51343	0.688757	0.74115	0.749643	0.85427	0.878012	0.948194	0.973525	0.978227	0.989613	1.02028	1.02223	1.02888	1.03034	1.05316	1.05782	1.06651	1.0905	1.1157	1.14132	1.14252	1.14682	1.15116	1.15663	1.15852	1.1621	1.16732	1.17948	1.18326	1.18353	1.18531	1.18573	1.19496	1.19534	1.19875	1.20063	1.20247	1.20505	1.20995	1.20997	1.21291	1.21849	1.21901	1.22816	1.22981	1.23192	1.24334	1.24486	1.24801	1.2666	
0.205817	0.338935	0.350051	0.355252	0.35639	0.383298	0.38403	0.387076	0.388524	0.39523	0.399239	0.399968	0.401164	0.407985	0.417673	0.418395	0.422806	0.425626	0.4364	0.438438	0.441948	0.442456	0.455871	0.455896	0.467084	0.472075	0.4802	0.486982	0.511611	0.511864	0.513769	0.520297	0.521908	0.522496	0.523037	0.524356	0.526831	0.5318	0.542993	0.544547	0.551433	0.555252	0.556084	0.563901	0.568503	0.570129	0.573188	0.574188	0.577233	0.590106	
2.37699	2.47362	2.47539	2.48847	2.50954	2.52584	2.53672	2.58863	2.6482	2.66047	2.67167	2.67582	2.70904	2.72021	2.7273	2.73122	2.74132	2.74556	2.75444	2.76209	2.76354	2.76446	2.76714	2.76806	2.78531	2.7914	2.79157	2.79536	2.79678	2.81446	2.82407	2.82484	2.83222	2.83588	2.84853	2.87172	2.87194	2.87271	2.87329	2.87695	2.87718	2.88151	2.8845	2.88841	2.88921	2.89162	2.89412	2.89723	2.91318	2.91333	
0.21634	0.238976	0.327811	0.332924	0.38151	0.384541	0.443577	0.452958	0.456395	0.470664	0.483152	0.500881	0.501261	0.506278	0.509792	0.523358	0.538364	0.54099	0.541196	0.541755	0.555784	0.557238	0.56244	0.565576	0.567792	0.571972	0.576291	0.576858	0.580252	0.583167	0.585004	0.589046	0.591387	0.592974	0.595111	0.603774	0.609207	0.624046	0.624188	0.624998	0.630831	0.635367	0.638518	0.638949	0.645865	0.652515	0.657719	0.663737	0.665632	0.672876	
0.00536842	0.0939698	0.217929	0.265051	0.315922	0.353558	0.371722	0.382336	0.425901	0.448874	0.481628	0.504084	0.508836	0.520894	0.526713	0.527553	0.532703	0.536071	0.547647	0.556452	0.559829	0.562617	0.566218	0.567313	0.567426	0.567907	0.587403	0.589098	0.601997	0.608614	0.609306	0.609486	0.611787	0.615583	0.628503	0.643431	0.643518	0.64762	0.649835	0.65183	0.660411	0.663419	0.667086	0.668297	0.67823	0.681164	0.6861	0.686583	0.68705	0.688753	
0.254496	0.323341	0.332523	0.343455	0.34348	0.388891	0.396819	0.422581	0.425069	0.461504	0.493299	0.499592	0.517739	0.521846	0.52204	0.522697	0.523421	0.525866	0.537319	0.541157	0.544937	0.552505	0.553267	0.554273	0.557281	0.557819	0.559076	0.563538	0.565381	0.568276	0.569113	0.569822	0.570736	0.577989	0.578504	0.589549	0.594666	0.603922	0.604477	0.604635	0.609806	0.609893	0.615936	0.616362	0.617938	0.618477	0.618633	0.632284	0.637794	0.638454	
0.389264	0.4579	0.51865	0.549026	0.62525	0.62538	0.644805	0.660107	0.661348	0.664067	0.667355	0.678357	0.679136	0.681864	0.684327	0.688236	0.704609	0.70733	0.713154	0.71364	0.715004	0.715793	0.726958	0.737994	0.74486	0.755718	0.760476	0.760726	0.763717	0.769587	0.769679	0.771126	0.778537	0.779891	0.786315	0.79023	0.790341	0.79042	0.797299	0.797911	0.801413	0.812151	0.815773	0.816373	0.818995	0.820395	0.821346	0.822373	0.825478	0.831571	
0.110773	0.132288	0.153553	0.175517	0.182032	0.206295	0.226784	0.227548	0.247435	0.290872	0.305884	0.307849	0.312103	0.317759	0.330505	0.352353	0.362568	0.36816	0.382121	0.389749	0.393911	0.394248	0.428737	0.43014	0.439058	0.451938	0.454218	0.455245	0.455301	0.460228	0.470434	0.490394	0.498661	0.499961	0.500121	0.504625	0.510931	0.513196	0.513702	0.516337	0.522046	0.522448	0.52254	0.522733	0.523756	0.525516	0.525534	0.529133	0.530454	0.533981	
0.107247	0.173344	0.25046	0.27371	0.277926	0.293751	0.301145	0.314158	0.325788	0.32897	0.32932	0.339564	0.34236	0.372571	0.378015	0.383758	0.391802	0.400488	0.410237	0.413285	0.419204	0.422353	0.424355	0.427135	0.431076	0.436171	0.43924	0.441212	0.44484	0.445048	0.44994	0.455834	0.461698	0.465922	0.47829	0.479138	0.482374	0.484808	0.496004	0.496319	0.501679	0.507605	0.511698	0.512166	0.528236	0.533602	0.534089	0.53798	0.538191	0.538615	
0.695999	0.785713	0.799461	0.82854	0.881631	0.938755	0.939932	0.941826	0.945849	0.955639	0.995681	1.01616	1.02988	1.04708	1.06796	1.07338	1.09211	1.09765	1.10006	1.10391	1.10777	1.14108	1.14261	1.14776	1.14913	1.15949	1.16349	1.17322	1.17461	1.17531	1.17941	1.18196	1.18676	1.1879	1.18876	1.19143	1.19343	1.1986	1.20049	1.20106	1.20128	1.20256	1.20717	1.20787	1.21117	1.21651	1.22427	1.22755	1.23257	1.2369	
0.226252	0.239492	0.307781	0.323928	0.390007	0.40176	0.413439	0.426788	0.440063	0.509359	0.515948	0.520085	0.530321	0.556796	0.556928	0.586815	0.608368	0.617795	0.641702	0.642086	0.654744	0.664862	0.678618	0.680293	0.691527	0.692867	0.694811	0.694946	0.696442	0.702037	0.702112	0.705466	0.709918	0.713065	0.717858	0.722091	0.722604	0.724943	0.725762	0.730901	0.731909	0.731993	0.732003	0.73291	0.736527	0.738191	0.745685	0.748214	0.750345	0.75339	
1.63696	1.64655	1.65909	1.69526	1.72583	1.76183	1.77644	1.79063	1.79741	1.8255	1.83819	1.84166	1.85728	1.85956	1.86133	1.86292	1.89103	1.90738	1.90999	1.91178	1.91912	1.92173	1.93277	1.93279	1.94558	1.94652	1.95226	1.96213	1.9666	1.96985	1.97123	1.97495	1.97517	1.97686	1.97936	1.98118	1.98264	1.99234	1.99639	1.99987	2.00142	2.0049	2.0065	2.0148	2.0156	2.02047	2.02878	2.03881	2.0389	2.04725	
0.161515	0.174797	0.236513	0.319247	0.320771	0.333197	0.374567	0.375904	0.382168	0.395444	0.403816	0.405723	0.411796	0.420069	0.42008	0.431716	0.434154	0.434932	0.444672	0.450055	0.451209	0.457283	0.459523	0.465812	0.466619	0.477879	0.483883	0.486564	0.489046	0.49043	0.492654	0.501293	0.504129	0.50699	0.509823	0.516001	0.525381	0.527065	0.528044	0.535576	0.537275	0.538962	0.540617	0.543185	0.547559	0.550248	0.551088	0.553354	0.554633	0.557083	
0.522299	0.620451	0.640441	0.672873	0.690374	0.818269	0.829664	0.842645	0.866742	0.898525	0.905053	0.912087	0.923163	0.926518	0.93198	0.946968	0.948875	0.953137	0.955604	0.963194	0.980666	1.00716	1.01118	1.01585	1.02175	1.02576	1.02725	1.02769	1.03448	1.04661	1.04961	1.05244	1.05311	1.05491	1.05641	1.05916	1.06185	1.06223	1.0686	1.0718	1.07453	1.07472	1.08415	1.0872	1.08946	1.10291	1.10487	1.1053	1.1094	1.1103	
0.0287023	0.0405674	0.0925821	0.130305	0.14497	0.156812	0.161595	0.178292	0.187739	0.191614	0.212228	0.229247	0.242272	0.24692	0.247688	0.261227	0.262736	0.273591	0.280994	0.281149	0.291876	0.313174	0.318333	0.320801	0.321298	0.322549	0.329169	0.333195	0.339914	0.34128	0.347599	0.352177	0.356209	0.363342	0.371561	0.374753	0.376134	0.378077	0.378779	0.384658	0.385435	0.386263	0.390966	0.393017	0.39334	0.396137	0.39713	0.40283	0.408661	0.408831	
0.0740038	0.0858986	0.0899909	0.189484	0.297792	0.328757	0.358947	0.373667	0.413366	0.427713	0.493498	0.502531	0.50354	0.521724	0.531222	0.533665	0.534599	0.535994	0.537299	0.539971	0.548112	0.550397	0.552135	0.554068	0.57213	0.582537	0.587141	0.589916	0.600356	0.604385	0.622864	0.624086	0.626266	0.630422	0.636988	0.638561	0.640637	0.641901	0.642221	0.647664	0.649263	0.650802	0.65106	0.652524	0.656619	0.657566	0.659511	0.660201	0.666728	0.669084	
0.364619	0.369715	0.407543	0.430877	0.459094	0.470114	0.562058	0.587251	0.590611	0.606256	0.615673	0.649359	0.655781	0.664735	0.692494	0.692504	0.695519	0.706163	0.71454	0.716534	0.720793	0.730141	0.730321	0.741462	0.742606	0.744776	0.745963	0.749058	0.754465	0.763014	0.764808	0.769977	0.771552	0.779311	0.781293	0.783588	0.793154	0.795902	0.80202	0.805016	0.818443	0.825809	0.835393	0.835929	0.83723	0.838963	0.841886	0.843952	0.847849	0.847878	
0.813216	0.879649	0.91934	0.93655	0.947054	0.95911	0.982926	1.03074	1.03468	1.04004	1.04526	1.05535	1.07017	1.0714	1.07151	1.07603	1.07645	1.11078	1.11251	1.11264	1.11576	1.12281	1.13003	1.14041	1.14115	1.1449	1.14553	1.15211	1.15226	1.15357	1.15976	1.16027	1.16342	1.16413	1.16426	1.16767	1.17585	1.17612	1.18474	1.18895	1.18932	1.19563	1.20011	1.20224	1.20328	1.20645	1.20863	1.21021	1.21273	1.21441	
0.0459648	0.113131	0.322012	0.410249	0.441393	0.441883	0.507346	0.552287	0.564099	0.564977	0.568233	0.568671	0.57736	0.598248	0.599282	0.616711	0.623208	0.640675	0.650584	0.652192	0.653965	0.660555	0.664827	0.668472	0.690354	0.702644	0.711048	0.711338	0.712107	0.720913	0.725098	0.729876	0.73412	0.738673	0.752451	0.752795	0.754729	0.755824	0.756444	0.756816	0.757349	0.761736	0.762452	0.767658	0.773809	0.778405	0.782377	0.783874	0.788867	0.793198	
0.112855	0.118507	0.150034	0.171655	0.229096	0.233232	0.258631	0.283997	0.310724	0.316443	0.367782	0.392357	0.441276	0.469268	0.49311	0.499497	0.517317	0.519086	0.520017	0.523296	0.526698	0.533223	0.533228	0.542251	0.55055	0.560397	0.561672	0.565584	0.56736	0.574646	0.577505	0.579414	0.592205	0.592842	0.595103	0.596648	0.596688	0.599202	0.606962	0.60961	0.614625	0.617997	0.623382	0.625008	0.625717	0.632795	0.634507	0.636472	0.63769	0.637973	
0.412057	0.487096	0.512563	0.525816	0.538542	0.545897	0.551144	0.585343	0.594376	0.605211	0.615207	0.62363	0.6415	0.642505	0.64447	0.650091	0.6641	0.687198	0.697105	0.700258	0.712554	0.716844	0.722423	0.723469	0.732424	0.743026	0.744466	0.749503	0.750701	0.753464	0.756261	0.757479	0.764174	0.77006	0.77108	0.777325	0.784547	0.799085	0.79994	0.803428	0.804564	0.809157	0.80942	0.814754	0.821316	0.83	0.830642	0.837406	0.839735	0.845391	
0.984703	1.10963	1.1898	1.1942	1.25642	1.26882	1.27073	1.28422	1.32676	1.33796	1.36101	1.36438	1.37708	1.378	1.37985	1.38831	1.40924	1.41387	1.42698	1.43001	1.43158	1.43522	1.44109	1.45286	1.45428	1.45632	1.45716	1.4598	1.4629	1.48348	1.49128	1.49537	1.50049	1.50767	1.51135	1.52339	1.52656	1.53655	1.53821	1.5391	1.53925	1.53942	1.54479	1.54564	1.54724	1.54726	1.55418	1.55485	1.55561	1.55689	
0.114023	0.412278	0.436277	0.513207	0.516999	0.52906	0.544653	0.572822	0.580902	0.584511	0.644634	0.648871	0.668938	0.675685	0.682116	0.706299	0.713899	0.718031	0.72392	0.727013	0.731399	0.731435	0.743815	0.759892	0.76136	0.770675	0.771195	0.775556	0.786118	0.786158	0.812403	0.816092	0.819793	0.820009	0.82044	0.825241	0.826063	0.828669	0.837685	0.841624	0.844012	0.853057	0.85883	0.859449	0.860288	0.862578	0.868473	0.872936	0.885556	0.885672	
0.647728	0.714067	0.728983	0.729411	0.757655	0.775924	0.827215	0.881737	0.889129	0.926933	0.929144	0.929708	0.940491	0.962677	0.969947	0.985903	0.987148	0.999665	0.999757	1.00037	1.00143	1.01633	1.03019	1.03883	1.04635	1.05349	1.05414	1.05774	1.06092	1.07377	1.07625	1.07894	1.08577	1.08924	1.09599	1.09878	1.10203	1.10418	1.11251	1.12193	1.12553	1.13256	1.13453	1.13548	1.14528	1.14776	1.14908	1.15417	1.15585	1.15657	
0.0500268	0.0806475	0.111354	0.137607	0.172976	0.197783	0.19967	0.237493	0.237803	0.249401	0.259477	0.260584	0.274054	0.276362	0.280273	0.291079	0.293192	0.295382	0.304527	0.304912	0.307475	0.312034	0.329188	0.348664	0.349124	0.350968	0.352302	0.357602	0.366156	0.36884	0.369096	0.37361	0.37834	0.390033	0.394719	0.399563	0.40457	0.405754	0.406293	0.407577	0.415066	0.418662	0.430729	0.432928	0.438215	0.43858	0.444844	0.446107	0.457759	0.461158	
1.09846	1.21333	1.25479	1.2924	1.35182	1.36354	1.39016	1.39312	1.43746	1.43992	1.4678	1.47649	1.4917	1.49575	1.49909	1.50078	1.51355	1.52533	1.52629	1.53273	1.5348	1.55916	1.56298	1.56572	1.57465	1.57886	1.57935	1.581	1.5865	1.59105	1.59265	1.59843	1.60007	1.60106	1.60303	1.60506	1.61231	1.61499	1.61553	1.62023	1.62365	1.62682	1.62869	1.63343	1.63645	1.63781	1.63859	1.64661	1.64927	1.64956	
0.176282	0.228027	0.231788	0.331008	0.369543	0.370771	0.372511	0.377248	0.426989	0.433141	0.449814	0.453688	0.482569	0.495634	0.496074	0.514457	0.516281	0.531454	0.54731	0.556026	0.558792	0.561385	0.569133	0.582508	0.582794	0.587855	0.595225	0.610367	0.616218	0.621441	0.622205	0.62242	0.628808	0.631353	0.641847	0.646307	0.649255	0.649483	0.662926	0.668872	0.669149	0.671211	0.674461	0.677877	0.680003	0.680771	0.680859	0.681712	0.686049	0.686723	
0.164802	0.186172	0.304897	0.351339	0.355737	0.373527	0.385696	0.410058	0.41524	0.422645	0.422919	0.437854	0.443421	0.447685	0.454276	0.455022	0.478602	0.489618	0.492615	0.497841	0.510022	0.510558	0.516043	0.522759	0.534991	0.536393	0.542226	0.552469	0.553962	0.564562	0.565083	0.565494	0.575525	0.57649	0.57687	0.579072	0.581428	0.586595	0.591505	0.594546	0.602908	0.603477	0.608246	0.612007	0.620218	0.622576	0.62656	0.627845	0.631276	0.63129	
0.0252508	0.202923	0.427826	0.505244	0.508537	0.509427	0.516356	0.519134	0.560428	0.562646	0.563211	0.565529	0.576191	0.579515	0.582447	0.600008	0.601798	0.612155	0.618101	0.620454	0.643269	0.648613	0.649534	0.666484	0.667369	0.675098	0.677919	0.680306	0.683686	0.684627	0.688125	0.689437	0.697712	0.704763	0.705411	0.713232	0.720687	0.724275	0.726433	0.726963	0.729109	0.730862	0.736675	0.748667	0.751195	0.753716	0.757206	0.758623	0.764958	0.768641	
0.00771133	0.0619295	0.262775	0.279462	0.280325	0.319668	0.328176	0.381174	0.413122	0.417795	0.452398	0.454385	0.471703	0.47563	0.485715	0.49641	0.49672	0.516331	0.524808	0.5281	0.528908	0.530686	0.535065	0.542314	0.550328	0.55338	0.558978	0.561726	0.563069	0.573712	0.573782	0.576201	0.577041	0.587123	0.587759	0.588386	0.590366	0.590472	0.592843	0.598538	0.599526	0.600461	0.609303	0.610389	0.615772	0.617305	0.623986	0.62733	0.628014	0.629522	
0.347575	0.846383	0.864915	0.890861	0.963919	0.982808	0.986446	0.988087	0.993011	0.998038	1.00028	1.00907	1.01905	1.05483	1.07181	1.07965	1.08263	1.09076	1.09208	1.10591	1.11901	1.1228	1.12986	1.13499	1.14243	1.14749	1.15782	1.15884	1.17045	1.17219	1.17313	1.1734	1.17456	1.18132	1.18922	1.18952	1.19173	1.19297	1.19471	1.20612	1.20957	1.21131	1.21359	1.21427	1.22046	1.22056	1.22188	1.22795	1.22952	1.22972	
0.0935015	0.155668	0.229001	0.276059	0.296949	0.342769	0.348719	0.367868	0.389377	0.394819	0.399719	0.40353	0.408927	0.410165	0.413767	0.442118	0.450038	0.467423	0.476466	0.484071	0.493824	0.50925	0.510606	0.510916	0.515902	0.525685	0.528501	0.531838	0.533464	0.538001	0.545471	0.55354	0.568399	0.585468	0.601216	0.601813	0.603116	0.606308	0.606458	0.607838	0.60866	0.614157	0.614989	0.616673	0.620236	0.622155	0.625902	0.630274	0.633212	0.633357	
1.24313	1.26138	1.29509	1.29805	1.34178	1.34936	1.36691	1.37896	1.39979	1.49958	1.5939	1.61077	1.62928	1.63085	1.63167	1.63356	1.65476	1.65959	1.66059	1.67468	1.68215	1.68417	1.70173	1.70737	1.71061	1.71174	1.72074	1.72797	1.73977	1.74581	1.75107	1.75749	1.75904	1.76096	1.76422	1.77018	1.77143	1.77436	1.776	1.77827	1.78882	1.789	1.79658	1.79811	1.79881	1.80051	1.80128	1.80135	1.80673	1.81117	
0.455926	0.474665	0.533905	0.540082	0.557347	0.614857	0.626021	0.627704	0.642516	0.644843	0.677089	0.703699	0.710637	0.711765	0.712421	0.715571	0.718108	0.721024	0.731536	0.732888	0.734006	0.755785	0.756177	0.761985	0.764689	0.770904	0.773223	0.779594	0.800278	0.80229	0.806985	0.8156	0.816156	0.817646	0.819006	0.820324	0.828127	0.834255	0.83643	0.840214	0.841795	0.841949	0.842879	0.842965	0.84385	0.851007	0.852632	0.858904	0.86047	0.861681	
1.27659	1.30473	1.36419	1.37294	1.37568	1.4472	1.47726	1.4982	1.557	1.55707	1.57075	1.57394	1.58922	1.60291	1.60689	1.60766	1.62416	1.6297	1.67578	1.67959	1.68098	1.68646	1.68763	1.68891	1.69746	1.70275	1.71285	1.71397	1.71507	1.71879	1.72159	1.75847	1.76035	1.76077	1.7621	1.76407	1.76427	1.76878	1.77311	1.78886	1.79444	1.80134	1.80442	1.80632	1.80854	1.81032	1.81908	1.82051	1.82557	1.82575	
0.313431	0.398546	0.444696	0.459516	0.462225	0.490528	0.492156	0.494151	0.499158	0.530296	0.53456	0.547239	0.551042	0.555198	0.568285	0.584219	0.593391	0.60191	0.617151	0.621143	0.622083	0.622278	0.635099	0.65678	0.659141	0.66679	0.670775	0.670889	0.674062	0.67733	0.677337	0.687993	0.689958	0.691045	0.694189	0.697644	0.706753	0.708255	0.708402	0.718315	0.729143	0.733039	0.734251	0.739065	0.746486	0.748061	0.748556	0.755324	0.765868	0.771663	
0.00126324	0.00532889	0.0644986	0.157146	0.194505	0.201318	0.206645	0.215747	0.216491	0.223189	0.235057	0.251047	0.264968	0.266447	0.266997	0.289743	0.291373	0.291413	0.293759	0.300707	0.318763	0.333609	0.356988	0.358269	0.37908	0.379122	0.385008	0.392824	0.392912	0.394562	0.395947	0.39711	0.397366	0.401797	0.401803	0.406603	0.407927	0.408414	0.411736	0.416824	0.419602	0.4252	0.425254	0.425676	0.434775	0.436322	0.436749	0.436994	0.438049	0.439292	
0.352902	0.370462	0.393403	0.468237	0.471016	0.493328	0.495211	0.499917	0.508161	0.528799	0.532623	0.532968	0.537752	0.545729	0.547205	0.559278	0.562763	0.569564	0.571254	0.611625	0.615812	0.616357	0.62726	0.628714	0.643437	0.647178	0.649174	0.649619	0.654987	0.660426	0.676155	0.687037	0.687093	0.701736	0.710562	0.711574	0.713236	0.71326	0.718803	0.72124	0.721813	0.722872	0.725131	0.72903	0.730618	0.731453	0.734389	0.736097	0.739864	0.741292	
0.13807	0.162102	0.276341	0.276975	0.312379	0.323988	0.327423	0.350756	0.361737	0.373807	0.379244	0.400467	0.401561	0.407488	0.41012	0.439718	0.440157	0.453214	0.459173	0.465701	0.466282	0.47053	0.47169	0.478288	0.484534	0.494104	0.49926	0.502388	0.507031	0.50801	0.512405	0.512824	0.514265	0.516926	0.530023	0.533249	0.533914	0.536362	0.540812	0.540822	0.542278	0.545145	0.546634	0.547864	0.55276	0.553993	0.554057	0.55474	0.557934	0.558544	
0.281004	0.315723	0.486496	0.516716	0.555844	0.555885	0.587703	0.595529	0.610877	0.616034	0.622179	0.625663	0.625883	0.65053	0.65155	0.65199	0.652953	0.658866	0.659462	0.663113	0.667783	0.668086	0.683829	0.686158	0.690121	0.692715	0.697766	0.704176	0.705708	0.708763	0.710969	0.714153	0.714822	0.715621	0.722802	0.730402	0.735171	0.736302	0.736323	0.739761	0.740196	0.760849	0.768854	0.778096	0.785154	0.785897	0.788789	0.789028	0.791463	0.791541	
0.659821	0.727023	0.780443	0.834515	0.858341	0.906338	0.912083	0.925908	0.93258	0.966011	0.97092	0.972312	0.980518	0.980685	0.995753	1.00131	1.01746	1.01993	1.03531	1.03742	1.05871	1.05997	1.06007	1.06435	1.06575	1.06628	1.0701	1.07129	1.07247	1.07291	1.07818	1.09211	1.09329	1.09529	1.09969	1.10277	1.10282	1.10471	1.10572	1.10823	1.10944	1.11643	1.11775	1.1268	1.12915	1.13132	1.13251	1.13259	1.13324	1.13415	
0.0545598	0.0842939	0.209997	0.32265	0.358848	0.368964	0.394282	0.432966	0.534119	0.560195	0.56256	0.563946	0.565671	0.567566	0.572391	0.575254	0.583365	0.584469	0.584951	0.590703	0.592188	0.595389	0.60254	0.603109	0.620691	0.621178	0.626933	0.627056	0.627206	0.629523	0.62991	0.632937	0.64393	0.650532	0.65239	0.654302	0.659654	0.661664	0.663076	0.669303	0.66941	0.669451	0.671393	0.671425	0.674822	0.676028	0.680203	0.682128	0.688198	0.68825	
